  1.7650000E+04     2   3.2620057E-01   1.1904692E-02   3.8834971E-05   3.4489462E+02   3.0855491E+02   1.0312264E+02
  1.7650000E+04     3   3.9579503E-01   5.0000509E-03   4.9717198E-05   8.6370043E+01   5.4882663E+01   1.7131809E+02
  1.7700000E+04     1   2.4805521E-01   7.1531491E-03   3.7928984E-04   1.6298079E+02   3.0285885E+02   9.6443520E+00
  1.7700000E+04     2   3.2545906E-01   1.1738268E-02   3.7904088E-05   1.4677196E+02   7.5013046E+01   9.7435531E+01
  1.7700000E+04     3   3.9492526E-01   4.9517996E-03   4.8507569E-05   2.5713379E+01   1.8175448E+02   1.6593450E+02
  1.7750000E+04     1   2.4749035E-01   7.2735459E-03   3.6983775E-04   1.8521145E+02   6.1783589E+01   4.1063209E+00
  1.7750000E+04     2   3.2476171E-01   1.1858319E-02   3.6652653E-05   2.8270349E+02   1.9282245E+02   9.1943264E+01
  1.7750000E+04     3   3.9401799E-01   4.9236900E-03   4.7374822E-05   2.1784564E+02   2.9985184E+02   1.6038387E+02
  1.7800000E+04     1   2.4695580E-01   7.2326620E-03   3.6051698E-04   3.4102132E+02   1.7851544E+02   3.5847907E+02
  1.7800000E+04     2   3.2401513E-01   1.1802516E-02   3.5736317E-05   2.5461778E+01   3.1036316E+02   8.6741827E+01
  1.7800000E+04     3   3.9315504E-01   4.9357694E-03   4.6151184E-05   2.9522005E+02   5.7197672E+01   1.5485220E+02
  1.7850000E+04     1   2.4639657E-01   7.0726946E-03   3.5110864E-04   2.7007158E+02   2.9493875E+02   3.5290325E+02
  1.7850000E+04     2   3.2334706E-01   1.1724736E-02   3.4764422E-05   1.0349103E+02   6.1109029E+01   8.0841324E+01
  1.7850000E+04     3   3.9226619E-01   4.9769444E-03   4.5064370E-05   2.6639880E+02   1.6610765E+02   1.4938513E+02
  1.7900000E+04     1   2.4585235E-01   7.0380900E-03   3.4238985E-04   3.3731252E+02   4.7605974E+01   3.4730461E+02
  1.7900000E+04     2   3.2259994E-01   1.1801217E-02   3.3613102E-05   1.4491393E+02   1.7703065E+02   7.5527923E+01
  1.7900000E+04     3   3.9134450E-01   4.9980238E-03   4.3958980E-05   1.1521477E+02   2.8366773E+02   1.4375600E+02
  1.7950000E+04     1   2.4529074E-01   7.2180347E-03   3.3363547E-04   1.8282929E+02   1.5825471E+02   3.4160497E+02
  1.7950000E+04     2   3.2185652E-01   1.1875621E-02   3.2889684E-05   1.6348523E+02   2.8589408E+02   7.0132677E+01
  1.7950000E+04     3   3.9049281E-01   5.0178046E-03   4.2816557E-05   2.2021702E+02   3.2051407E+01   1.3821617E+02
  1.8000000E+04     1   2.4474116E-01   7.2198090E-03   3.2506472E-04   1.6837693E+02   2.6686551E+02   3.3597750E+02
  1.8000000E+04     2   3.2113493E-01   1.1876070E-02   3.1865321E-05   1.5380817E+02   3.4832085E+01   6.4227274E+01
  1.8000000E+04     3   3.8961914E-01   5.0175493E-03   4.1834909E-05   2.1295061E+02   1.4068405E+02   1.3264134E+02
  1.8050000E+04     1   2.4419647E-01   7.0196900E-03   3.1702721E-04   2.9556859E+02   1.3747171E+01   3.3028090E+02
  1.8050000E+04     2   3.2044374E-01   1.1795533E-02   3.0972103E-05   1.1695303E+02   1.4269075E+02   5.9065408E+01
  1.8050000E+04     3   3.8871983E-01   4.9991109E-03   4.0758192E-05   9.4320368E+01   2.4959255E+02   1.2696929E+02
  1.8100000E+04     1   2.4363892E-01   7.0962117E-03   3.0870264E-04   2.0634521E+02   1.1843026E+02   3.2457170E+02
  1.8100000E+04     2   3.1981134E-01   1.1752771E-02   3.0221658E-05   5.9985803E+01   2.4497449E+02   5.3075581E+01
  1.8100000E+04     3   3.8785992E-01   4.9641130E-03   3.9789882E-05   2.3316457E+02   3.5054743E+02   1.2142323E+02
  1.8150000E+04     1   2.4310041E-01   7.2799988E-03   3.0105783E-04   2.6384852E+02   2.1934846E+02   3.1885045E+02
  1.8150000E+04     2   3.1898364E-01   1.1833382E-02   2.9253430E-05   3.3409391E+02   3.5028621E+02   4.7710561E+01
  1.8150000E+04     3   3.8703036E-01   4.9159060E-03   3.8788018E-05   2.5631271E+02   9.7715587E+01   1.1569370E+02
  1.8200000E+04     1   2.4256884E-01   7.2273849E-03   2.9321874E-04   1.0693348E+02   3.1944927E+02   3.1308196E+02
  1.8200000E+04     2   3.1827999E-01   1.1846644E-02   2.8623709E-05   2.3026384E+02   8.9470247E+01   4.2039550E+01
  1.8200000E+04     3   3.8613834E-01   4.9655239E-03   3.7798171E-05   1.7813413E+02   1.9732710E+02   1.1008789E+02
  1.8250000E+04     1   2.4201188E-01   7.1790493E-03   2.8585867E-04   9.9090162E+01   5.6882252E+01   3.0735460E+02
  1.8250000E+04     2   3.1753593E-01   1.1745602E-02   2.7652251E-05   1.0327802E+02   1.8872250E+02   3.6325157E+01
  1.8250000E+04     3   3.8531607E-01   4.9723422E-03   3.6910285E-05   3.5295258E+02   2.9612341E+02   1.0435067E+02
  1.8300000E+04     1   2.4146839E-01   7.2225511E-03   2.7852787E-04   2.4130944E+02   1.5234803E+02   3.0152357E+02
  1.8300000E+04     2   3.1683608E-01   1.1889267E-02   2.7025678E-05   3.2268281E+02   2.7929329E+02   3.0764290E+01
  1.8300000E+04     3   3.8443944E-01   5.0144857E-03   3.5959989E-05   6.9077782E+01   2.6579098E+01   9.8652935E+01
  1.8350000E+04     1   2.4093497E-01   7.1652643E-03   2.7144363E-04   1.7473502E+02   2.4636718E+02   2.9576948E+02
  1.8350000E+04     2   3.1611713E-01   1.1725759E-02   2.6162277E-05   1.5358504E+02   1.8018031E+01   2.4913267E+01
  1.8350000E+04     3   3.8358860E-01   4.9577869E-03   3.5108684E-05   3.0272282E+01   1.2575384E+02   9.2922422E+01
  1.8400000E+04     1   2.4039190E-01   7.2861564E-03   2.6451831E-04   2.6280260E+02   3.3739671E+02   2.8990115E+02
  1.8400000E+04     2   3.1543052E-01   1.1829686E-02   2.5556228E-05   3.3301335E+02   1.0801867E+02   1.9401038E+01
  1.8400000E+04     3   3.8271929E-01   4.9191768E-03   3.4182947E-05   2.5530122E+02   2.1585015E+02   8.7167509E+01
  1.8450000E+04     1   2.3985553E-01   7.1743627E-03   2.5778592E-04   1.4592421E+02   6.6519961E+01   2.8410052E+02
  1.8450000E+04     2   3.1470261E-01   1.1729824E-02   2.4729978E-05   1.3420963E+02   1.9814761E+02   1.3464372E+01
  1.8450000E+04     3   3.8187660E-01   4.9677293E-03   3.3395539E-05   1.5769989E+01   3.0595310E+02   8.1395146E+01
  1.8500000E+04     1   2.3931349E-01   7.2261332E-03   2.5120394E-04   1.8691389E+02   1.5275158E+02   2.7818536E+02
  1.8500000E+04     2   3.1400834E-01   1.1877495E-02   2.4133268E-05   2.8621702E+02   2.7947681E+02   7.8655221E+00
  1.8500000E+04     3   3.8101861E-01   5.0390449E-03   3.2521941E-05   4.1495182E+01   2.7209200E+01   7.5597179E+01
  1.8550000E+04     1   2.3878331E-01   7.2082492E-03   2.4484109E-04   2.6016134E+01   2.3750747E+02   2.7234689E+02
  1.8550000E+04     2   3.1330158E-01   1.1772502E-02   2.3350358E-05   5.4155630E+01   9.1163759E+00   1.9726529E+00
  1.8550000E+04     3   3.8016891E-01   4.9666139E-03   3.1750739E-05   3.1615053E+02   1.1676035E+02   6.9769049E+01
  1.8600000E+04     1   2.3827815E-01   7.1336042E-03   2.3854839E-04   2.4693919E+01   3.2134685E+02   2.6641148E+02
  1.8600000E+04     2   3.1262655E-01   1.1818598E-02   2.2797515E-05   1.7538142E+02   9.0100502E+01   3.5628115E+02
  1.8600000E+04     3   3.7926589E-01   5.0014387E-03   3.0948559E-05   1.3719779E+02   1.9809541E+02   6.3975449E+01
  1.8650000E+04     1   2.3770705E-01   7.2955466E-03   2.3255735E-04   1.8812677E+02   4.0560140E+01   2.6050470E+02
  1.8650000E+04     2   3.1192509E-01   1.1843352E-02   2.2066374E-05   2.8324594E+02   1.7067159E+02   3.5045775E+02
  1.8650000E+04     3   3.7844572E-01   4.9352050E-03   3.0197529E-05   2.1752636E+02   2.7921371E+02   5.8057201E+01
  1.8700000E+04     1   2.3717562E-01   7.1065779E-03   2.2647221E-04   1.5375008E+02   1.1970021E+02   2.5455587E+02
  1.8700000E+04     2   3.1141514E-01   1.1858731E-02   2.1514418E-05   2.2746757E+01   2.4700655E+02   3.4440428E+02
  1.8700000E+04     3   3.7752056E-01   5.0067785E-03   2.9452097E-05   2.0383963E+02   3.5410491E+02   5.2257639E+01
  1.8750000E+04     1   2.3665399E-01   7.0349160E-03   2.2086845E-04   2.8684125E+02   1.9515001E+02   2.4859545E+02
  1.8750000E+04     2   3.1054936E-01   1.1784275E-02   2.0860750E-05   1.1008794E+02   3.2344415E+02   3.3890885E+02
  1.8750000E+04     3   3.7671708E-01   5.0056992E-03   2.8712701E-05   8.8654270E+01   7.1372301E+01   4.6279097E+01
  1.8800000E+04     1   2.3612597E-01   7.2268983E-03   2.1508319E-04   2.2753754E+02   2.6843822E+02   2.4262194E+02
  1.8800000E+04     2   3.0983107E-01   1.1850634E-02   2.0293968E-05   1.9185593E+02   3.5774492E+01   3.3263843E+02
  1.8800000E+04     3   3.7589823E-01   5.0251188E-03   2.8018869E-05   2.4072924E+02   1.4290640E+02   4.0422047E+01
  1.8850000E+04     1   2.3561264E-01   7.1580781E-03   2.0964620E-04   3.3793665E+02   3.3936791E+02   2.3656827E+02
  1.8850000E+04     2   3.0914703E-01   1.1802967E-02   1.9803132E-05   2.6466399E+02   1.0712763E+02   3.2708231E+02
  1.8850000E+04     3   3.7504682E-01   5.0361133E-03   2.7267344E-05   2.9484467E+02   2.1501944E+02   3.4457210E+01
  1.8900000E+04     1   2.3506438E-01   7.3000927E-03   2.0433748E-04   2.5982325E+02   4.7892294E+01   2.3057494E+02
  1.8900000E+04     2   3.0844191E-01   1.1824287E-02   1.9167171E-05   3.3030216E+02   1.7818540E+02   3.2103437E+02
  1.8900000E+04     3   3.7423962E-01   4.9259625E-03   2.6631717E-05   2.5286556E+02   2.8669639E+02   2.8484617E+01
  1.8950000E+04     1   2.3454027E-01   7.2384704E-03   1.9898055E-04   3.5449732E+02   1.1459839E+02   2.2451197E+02
  1.8950000E+04     2   3.0774299E-01   1.1880100E-02   1.8705243E-05   3.6832547E+01   2.4145693E+02   3.1491634E+02
  1.8950000E+04     3   3.7338979E-01   5.0070440E-03   2.5966512E-05   1.2455059E+02   3.4892175E+02   2.2559526E+01
  1.9000000E+04     1   2.3401732E-01   7.1046936E-03   1.9403028E-04   2.6309401E+02   1.8009064E+02   2.1844251E+02
  1.9000000E+04     2   3.0711300E-01   1.1705752E-02   1.8131387E-05   9.7047229E+01   3.0477603E+02   3.0935001E+02
  1.9000000E+04     3   3.7256180E-01   4.9783000E-03   2.5298222E-05   2.6063421E+02   5.2066025E+01   1.6477180E+01
  1.9050000E+04     1   2.3351538E-01   7.0931292E-03   1.8900242E-04   3.5007223E+02   2.4147064E+02   2.1239012E+02
  1.9050000E+04     2   3.0637865E-01   1.1758048E-02   1.7538763E-05   1.5489548E+02   6.8348035E+00   3.0301830E+02
  1.9050000E+04     3   3.7174846E-01   5.0479477E-03   2.4700485E-05   3.0377454E+02   1.1413493E+02   1.0455770E+01
  1.9100000E+04     1   2.3297695E-01   7.2261329E-03   1.8410852E-04   2.5423658E+02   3.0180767E+02   2.0624356E+02
  1.9100000E+04     2   3.0569567E-01   1.1839555E-02   1.7160638E-05   2.0906690E+02   6.8901277E+01   2.9702826E+02
  1.9100000E+04     3   3.7087663E-01   5.0295442E-03   2.4072783E-05   2.5332955E+02   1.7659984E+02   4.4995447E+00
  1.9150000E+04     1   2.3245443E-01   7.1425812E-03   1.7951999E-04   3.3907009E+02   3.5956863E+02   2.0009734E+02
  1.9150000E+04     2   3.0503339E-01   1.1611101E-02   1.6686852E-05   2.6222484E+02   1.2967393E+02   2.9130991E+02
  1.9150000E+04     3   3.7005428E-01   4.8972904E-03   2.3474894E-05   1.1117054E+02   2.3885862E+02   3.5838264E+02
  1.9200000E+04     1   2.3192281E-01   7.3105871E-03   1.7491528E-04   2.4705899E+02   5.3905218E+01   1.9396772E+02
  1.9200000E+04     2   3.0432520E-01   1.1822545E-02   1.6176701E-05   3.2142918E+02   1.8386264E+02   2.8505485E+02
  1.9200000E+04     3   3.6924187E-01   4.9291053E-03   2.2893236E-05   2.4593851E+02   2.9285000E+02   3.5229603E+02
  1.9250000E+04     1   2.3141972E-01   7.2732939E-03   1.7032303E-04   3.3851211E+02   1.0628146E+02   1.8778063E+02
  1.9250000E+04     2   3.0363232E-01   1.1780573E-02   1.5765942E-05   2.1591360E+01   2.3715787E+02   2.7888021E+02
  1.9250000E+04     3   3.6842379E-01   4.9531607E-03   2.2296410E-05   2.9118092E+02   3.4579893E+02   3.4623692E+02
  1.9300000E+04     1   2.3089001E-01   7.1158574E-03   1.6604087E-04   2.5368184E+02   1.5839404E+02   1.8157324E+02
  1.9300000E+04     2   3.0302066E-01   1.1700347E-02   1.5320420E-05   9.0276280E+01   2.8294396E+02   2.7305167E+02
  1.9300000E+04     3   3.6758415E-01   4.9743979E-03   2.1750292E-05   2.5529416E+02   3.0551175E+01   3.4006705E+02
  1.9350000E+04     1   2.3039188E-01   7.1035287E-03   1.6184585E-04   3.5811138E+02   2.0625709E+02   1.7538393E+02
  1.9350000E+04     2   3.0230180E-01   1.1788521E-02   1.4812419E-05   1.5655972E+02   3.3419661E+02   2.6696101E+02
  1.9350000E+04     3   3.6672956E-01   5.0140509E-03   2.1224476E-05   1.2271169E+02   8.3315281E+01   3.3388402E+02
  1.9400000E+04     1   2.2987594E-01   7.2173504E-03   1.5763630E-04   2.9174189E+02   2.5190771E+02   1.6915304E+02
  1.9400000E+04     2   3.0161753E-01   1.1816720E-02   1.4388049E-05   2.3335235E+02   1.9135560E+01   2.6054969E+02
  1.9400000E+04     3   3.6592135E-01   5.0341515E-03   2.0720508E-05   2.7115462E+02   1.2738920E+02   3.2774590E+02
  1.9450000E+04     1   2.2934192E-01   7.0905302E-03   1.5353927E-04   5.6571320E+01   2.9541596E+02   1.6285949E+02
  1.9450000E+04     2   3.0095348E-01   1.1774194E-02   1.4080796E-05   3.1605114E+02   6.3040636E+01   2.5439676E+02
  1.9450000E+04     3   3.6509686E-01   5.0384959E-03   2.0167861E-05   3.3270555E+02   1.7173011E+02   3.2158872E+02
  1.9500000E+04     1   2.2883314E-01   7.2425896E-03   1.4965900E-04   1.5302513E+01   3.3589371E+02   1.5655209E+02
  1.9500000E+04     2   3.0024562E-01   1.1765378E-02   1.3687033E-05   4.5656245E+01   1.0633989E+02   2.4846708E+02
  1.9500000E+04     3   3.6432495E-01   4.9753743E-03   1.9655345E-05   3.0907926E+02   2.1558096E+02   3.1534461E+02
  1.9550000E+04     1   2.2831837E-01   7.2600775E-03   1.4588041E-04   1.6720219E+02   1.5876663E+01   1.5027341E+02
  1.9550000E+04     2   2.9958730E-01   1.1851147E-02   1.3254131E-05   1.5071754E+02   1.4197320E+02   2.4235172E+02
  1.9550000E+04     3   3.6347884E-01   5.0284128E-03   1.9186176E-05   2.0944870E+02   2.5064940E+02   3.0905031E+02
  1.9600000E+04     1   2.2780412E-01   7.2482082E-03   1.4212190E-04   1.5841902E+02   5.1153443E+01   1.4395752E+02
  1.9600000E+04     2   2.9890478E-01   1.1851136E-02   1.2835032E-05   2.6569288E+02   1.7689791E+02   2.3592662E+02
  1.9600000E+04     3   3.6269805E-01   5.0596068E-03   1.8705243E-05   2.5315469E+01   2.8623605E+02   3.0279547E+02
  1.9650000E+04     1   2.2729705E-01   7.2584419E-03   1.3841933E-04   3.4682198E+02   8.5872106E+01   1.3761784E+02
  1.9650000E+04     2   2.9823949E-01   1.1871807E-02   1.2518779E-05   3.0754695E+01   2.1203235E+02   2.2951574E+02
  1.9650000E+04     3   3.6186085E-01   5.0124597E-03   1.8231616E-05   1.1945093E+02   3.2062934E+02   2.9657043E+02
  1.9700000E+04     1   2.2681302E-01   7.1451318E-03   1.3484489E-04   1.5744920E+01   1.1860269E+02   1.3123220E+02
  1.9700000E+04     2   2.9759224E-01   1.1794951E-02   1.2224178E-05   1.6783695E+02   2.4640161E+02   2.2335584E+02
  1.9700000E+04     3   3.6102402E-01   5.0155679E-03   1.7786382E-05   1.3079271E+02   3.5588184E+02   2.9029887E+02
  1.9750000E+04     1   2.2627666E-01   7.2590612E-03   1.3140905E-04   2.4951267E+02   1.4672861E+02   1.2481789E+02
  1.9750000E+04     2   2.9690376E-01   1.1864241E-02   1.1861003E-05   3.2602884E+02   2.7236367E+02   2.1719242E+02
  1.9750000E+04     3   3.6025474E-01   5.0224374E-03   1.7329712E-05   7.0510542E+01   2.1742572E+01   2.8394634E+02
  1.9800000E+04     1   2.2579575E-01   7.1190151E-03   1.2810304E-04   3.2571387E+02   1.7457753E+02   1.1841676E+02
  1.9800000E+04     2   2.9626375E-01   1.1722904E-02   1.1518036E-05   1.3761406E+02   2.9871271E+02   2.1107571E+02
  1.9800000E+04     3   3.5945757E-01   5.0297762E-03   1.6882281E-05   2.9036792E+02   4.7375716E+01   2.7754950E+02
  1.9850000E+04     1   2.2526484E-01   7.2624763E-03   1.2482042E-04   2.5001635E+02   1.9826070E+02   1.1197940E+02
  1.9850000E+04     2   2.9557612E-01   1.1864492E-02   1.1131846E-05   3.2621953E+02   3.2358359E+02   2.0469985E+02
  1.9850000E+04     3   3.5864378E-01   5.0238162E-03   1.6466990E-05   7.0583862E+01   7.3400760E+01   2.7116253E+02
  1.9900000E+04     1   2.2479101E-01   7.1612058E-03   1.2159307E-04   2.0531739E+01   2.2165619E+02   1.0555943E+02
  1.9900000E+04     2   2.9493536E-01   1.1796498E-02   1.0833173E-05   1.7075051E+02   3.4914215E+02   1.9824490E+02
  1.9900000E+04     3   3.5780311E-01   5.0172492E-03   1.6063655E-05   1.3279908E+02   9.9146607E+01   2.6479665E+02
  1.9950000E+04     1   2.2426152E-01   7.2659845E-03   1.1846859E-04   3.5232266E+00   2.4048027E+02   9.9069945E+01
  1.9950000E+04     2   2.9425670E-01   1.1865154E-02   1.0526028E-05   4.1431207E+01   6.2449659E+00   1.9174968E+02
  1.9950000E+04     3   3.5702693E-01   5.0155835E-03   1.5673201E-05   1.2727582E+02   1.1538568E+02   2.5838122E+02
  2.0000000E+04     1   2.2375414E-01   7.2649198E-03   1.1539849E-04   1.9836498E+02   2.5723506E+02   9.2562995E+01
  2.0000000E+04     2   2.9359464E-01   1.1851298E-02   1.0245284E-05   2.9170251E+02   2.2741341E+01   1.8526038E+02
  2.0000000E+04     3   3.5624840E-01   5.0434281E-03   1.5272767E-05   4.4496386E+01   1.3252052E+02   2.5196664E+02
  2.0050000E+04     1   2.2326402E-01   7.2513734E-03   1.1241965E-04   2.4563399E+02   2.7334398E+02   8.6047211E+01
  2.0050000E+04     2   2.9295341E-01   1.1825270E-02   9.9566261E-06   2.0207098E+02   3.9527644E+01   1.7883156E+02
  2.0050000E+04     3   3.5542042E-01   5.0348352E-03   1.4910516E-05   2.4743005E+02   1.4851843E+02   2.4554088E+02
