  2.1800000E+03   1.054883135E+00   1.847521782E-03   4.091300842E-02   1.310337228E+02   1.214960097E+02   3.660139763E+01
  2.1900000E+03   1.054123697E+00   1.559323315E-03   4.046374646E-02   1.610999070E+02   1.758262053E+02   3.670634462E+01
  2.2000000E+03   1.053570296E+00   8.975567517E-04   4.000418219E-02   9.298743053E+01   3.317743234E+02   3.681724703E+01
  2.2100000E+03   1.052954767E+00   9.012409285E-04   3.955629125E-02   1.254261214E+02   3.062794010E+01   3.679460041E+01
  2.2200000E+03   1.051941042E+00   1.521200289E-03   3.903857654E-02   8.848174030E+01   1.623810044E+02   3.680694455E+01
  2.2300000E+03   1.051429908E+00   2.160464397E-03   3.858313263E-02   1.291461412E+02   2.199945966E+02   3.677840698E+01
  2.2400000E+03   1.050538733E+00   1.390759758E-03   3.800795770E-02   1.210276989E+02   3.296295549E+02   3.680919093E+01
  2.2500000E+03   1.049949460E+00   2.118290383E-03   3.751405651E-02   1.550114356E+02   4.074086639E+01   3.679666431E+01
  2.2600000E+03   1.049121612E+00   1.614268037E-03   3.697544683E-02   2.019667222E+02   1.021901432E+02   3.688578593E+01
  2.2700000E+03   1.048615510E+00   1.060123740E-03   3.647082401E-02   2.154717548E+02   2.006946870E+02   3.686887486E+01
  2.2800000E+03   1.047956725E+00   1.925867733E-03   3.595802973E-02   2.720809956E+02   2.593081619E+02   3.697514040E+01
  2.2900000E+03   1.046994817E+00   1.320218182E-03   3.545259547E-02   3.182302754E+02   3.321437078E+02   3.690666374E+01
  2.3000000E+03   1.046308867E+00   1.021490993E-03   3.502857465E-02   3.360544992E+02   7.660848791E+01   3.694886879E+01
  2.3100000E+03   1.045416158E+00   1.495664145E-03   3.454766828E-02   3.351572794E+01   1.449620297E+02   3.695307338E+01
  2.3200000E+03   1.045028671E+00   1.415622830E-03   3.417343003E-02   1.247705048E+02   1.830357281E+02   3.686753858E+01
  2.3300000E+03   1.043967852E+00   1.148016213E-03   3.382115972E-02   1.893260088E+02   2.511428288E+02   3.701242995E+01
  2.3400000E+03   1.043514877E+00   1.105828614E-03   3.340159251E-02   2.447163539E+02   3.319466041E+02   3.714113238E+01
  2.3500000E+03   1.042841502E+00   2.294796577E-03   3.301531237E-02   3.369719804E+02   1.934176719E+01   3.721243876E+01
  2.3600000E+03   1.041880369E+00   2.236838891E-03   3.258108130E-02   6.509542603E+01   7.441444758E+01   3.742119984E+01
  2.3700000E+03   1.041466640E+00   2.110593945E-03   3.209392683E-02   1.504147891E+02   1.360215555E+02   3.739879512E+01
  2.3800000E+03   1.040681697E+00   2.380797066E-03   3.179599727E-02   2.431327451E+02   1.939680964E+02   3.728812308E+01
  2.3900000E+03   1.039794349E+00   2.832433777E-03   3.146163070E-02   3.240820417E+02   2.669414111E+02   3.746169790E+01
  2.4000000E+03   1.038861397E+00   2.824072579E-03   3.101797634E-02   7.605166209E+01   3.126315559E+02   3.768757355E+01
  2.4100000E+03   1.038440390E+00   2.679988329E-03   3.058603361E-02   1.954137884E+02   3.548600326E+02   3.764327298E+01
  2.4200000E+03   1.037441637E+00   2.756826807E-03   3.023079265E-02   3.445449717E+02   1.086240752E+01   3.757458190E+01
  2.4300000E+03   1.036773938E+00   3.116633041E-03   2.992157665E-02   1.198038902E+02   4.450450084E+01   3.770690079E+01
  2.4400000E+03   1.035905082E+00   3.488218319E-03   2.957083456E-02   2.567162887E+02   8.030128875E+01   3.777904683E+01
  2.4500000E+03   1.035337059E+00   3.261576020E-03   2.924068802E-02   3.520044786E+01   1.182425396E+02   3.797958253E+01
  2.4600000E+03   1.034627587E+00   3.245955714E-03   2.880758702E-02   2.074820116E+02   1.261345839E+02   3.806618152E+01
  2.4700000E+03   1.033473517E+00   3.959157241E-03   2.844191575E-02   2.460298009E+00   1.555194970E+02   3.806631357E+01
  2.4800000E+03   1.032912745E+00   3.836935539E-03   2.805434113E-02   1.643135755E+02   1.820168738E+02   3.812891155E+01
  2.4900000E+03   1.032048288E+00   3.555340888E-03   2.767842904E-02   3.593854717E+02   1.792497835E+02   3.804742490E+01
  2.5000000E+03   1.031109260E+00   3.845818284E-03   2.730919089E-02   1.773647585E+02   1.977999592E+02   3.808165215E+01
  2.5100000E+03   1.030331943E+00   2.702268604E-03   2.698964552E-02   1.231315605E+01   2.034344400E+02   3.808482727E+01
  2.5200000E+03   1.029593150E+00   3.845757212E-03   2.663112479E-02   2.393326396E+02   1.812900699E+02   3.800928466E+01
  2.5300000E+03   1.028718761E+00   2.921771209E-03   2.626809505E-02   8.541278815E+01   1.840207554E+02   3.808468906E+01
  2.5400000E+03   1.027807405E+00   3.936280626E-03   2.591878280E-02   3.119366962E+02   1.704962685E+02   3.816392894E+01
  2.5500000E+03   1.027221279E+00   2.446363769E-03   2.558547520E-02   1.686538719E+02   1.708854615E+02   3.829860614E+01
  2.5600000E+03   1.026667849E+00   3.234101619E-03   2.527245091E-02   5.289756161E+01   1.475187720E+02   3.844727329E+01
  2.5700000E+03   1.025412496E+00   2.858470776E-03   2.501288571E-02   3.366108336E+02   8.882880669E+01   3.852177123E+01
  2.5800000E+03   1.024836001E+00   2.731512791E-03   2.473633021E-02   2.042418586E+02   9.006681801E+01   3.854013893E+01
  2.5900000E+03   1.024076403E+00   2.526016361E-03   2.438932905E-02   1.153420083E+02   5.147550104E+01   3.851696637E+01
  2.6000000E+03   1.023499725E+00   2.371164489E-03   2.408289285E-02   6.530187315E+01   3.377279472E+02   3.862769423E+01
  2.6100000E+03   1.022587124E+00   1.933247448E-03   2.382149518E-02   3.158344557E+02   3.270014178E+02   3.874056476E+01
  2.6200000E+03   1.021860806E+00   2.689872918E-03   2.355112259E-02   2.664235240E+02   2.600268412E+02   3.878202362E+01
  2.6300000E+03   1.021161693E+00   2.490849279E-03   2.323560994E-02   2.032317590E+02   2.103882365E+02   3.881351699E+01
  2.6400000E+03   1.020408071E+00   1.532740618E-03   2.297763360E-02   1.743981214E+02   1.298850996E+02   3.896916198E+01
  2.6500000E+03   1.019914965E+00   1.970354109E-03   2.273128997E-02   6.969383153E+01   1.291809286E+02   3.900530162E+01
  2.6600000E+03   1.019168159E+00   1.580136068E-03   2.244056300E-02   2.583958180E+01   7.110241636E+01   3.900492445E+01
  2.6700000E+03   1.018563448E+00   2.503935390E-03   2.218150367E-02   1.033672534E+01   3.482797609E+02   3.911377166E+01
  2.6800000E+03   1.017776705E+00   2.222986719E-03   2.194833911E-02   1.751424810E+01   2.464918849E+02   3.914937341E+01
  2.6900000E+03   1.017202194E+00   2.297406732E-03   2.166286563E-02   3.333374979E+02   1.995269073E+02   3.916207052E+01
  2.7000000E+03   1.016158684E+00   1.402668723E-03   2.140917670E-02   3.482976603E+02   9.715139174E+01   3.927123455E+01
  2.7100000E+03   1.015683818E+00   7.436338747E-04   2.117059999E-02   3.194556063E+02   4.227185737E+01   3.924560608E+01
  2.7200000E+03   1.014943305E+00   1.409637586E-03   2.090908058E-02   3.271970936E+02   3.141209477E+02   3.932132063E+01
  2.7300000E+03   1.014207273E+00   3.886578201E-04   2.068282157E-02   3.189837316E+02   2.458224720E+02   3.934867999E+01
  2.7400000E+03   1.013455483E+00   9.469940620E-04   2.045698339E-02   2.844973705E+02   2.072042601E+02   3.943407216E+01
  2.7500000E+03   1.012530360E+00   7.516259381E-04   2.022824681E-02   3.322147219E+02   9.002976956E+01   3.946386498E+01
  2.7600000E+03   1.012264622E+00   4.188144585E-04   1.996494402E-02   1.616297787E+00   3.548171721E+02   3.952887688E+01
  2.7700000E+03   1.011477027E+00   5.134594420E-04   1.976195807E-02   1.182448293E+01   2.823230602E+02   3.952542351E+01
  2.7800000E+03   1.010593501E+00   6.927028538E-04   1.953432244E-02   1.738699695E+01   2.181169176E+02   3.963113605E+01
  2.7900000E+03   1.010150013E+00   1.455762262E-03   1.931479077E-02   1.381902662E+02   4.211327044E+01   3.962619790E+01
  2.8000000E+03   1.009412038E+00   1.202007794E-03   1.908398317E-02   1.991617289E+02   2.897265061E+02   3.969739792E+01
  2.8100000E+03   1.008685715E+00   8.399355013E-04   1.888892586E-02   2.447219399E+02   1.963434741E+02   3.972870999E+01
  2.8200000E+03   1.008125556E+00   2.089831919E-03   1.867119241E-02   2.595158705E+02   1.371276232E+02   3.979637394E+01
  2.8300000E+03   1.007228177E+00   2.059303603E-03   1.844712724E-02   3.102493893E+02   4.580416498E+01   3.981003229E+01
  2.8400000E+03   1.007132408E+00   1.868855662E-03   1.826863559E-02   1.010302145E+01   3.088842234E+02   3.984532615E+01
  2.8500000E+03   1.006067119E+00   3.496018684E-04   1.803358179E-02   1.539231469E+02   1.315112859E+02   3.992730627E+01
  2.8600000E+03   1.005228262E+00   8.758930345E-04   1.783246798E-02   2.608147041E+02   3.547502266E+02   3.991595820E+01
  2.8700000E+03   1.004811841E+00   1.725411593E-03   1.764309452E-02   3.356998337E+02   2.536582788E+02   3.998801446E+01
  2.8800000E+03   1.004200997E+00   1.586046386E-03   1.742378124E-02   3.413576033E+02   2.252008574E+02   3.998728917E+01
  2.8900000E+03   1.003156774E+00   4.705763165E-04   1.725397664E-02   7.120927656E+01   1.163880818E+02   4.001881437E+01
  2.9000000E+03   1.002857402E+00   6.395164586E-04   1.707240389E-02   3.098402879E+02   2.222536772E+02   4.005685407E+01
  2.9100000E+03   1.002343070E+00   1.841253895E-03   1.686552486E-02   3.447810836E+02   1.754921123E+02   4.007704379E+01
  2.9200000E+03   1.001243550E+00   1.021110187E-03   1.669268844E-02   5.516587294E+01   9.683053639E+01   4.009791309E+01
  2.9300000E+03   1.000808706E+00   3.607101249E-04   1.651756584E-02   3.251193644E+01   1.149862927E+02   4.014641449E+01
  2.9400000E+03   1.000117615E+00   1.900908727E-03   1.632659743E-02   4.657563339E+00   1.416106164E+02   4.020165374E+01
  2.9500000E+03   9.991150155E-01   1.001706161E-03   1.613650817E-02   7.396872392E+01   7.503120938E+01   4.022405738E+01
  2.9600000E+03   9.987039205E-01   1.359191413E-03   1.596690909E-02   1.312353099E+01   1.420805947E+02   4.021678234E+01
  2.9700000E+03   9.980777559E-01   1.277885495E-03   1.579338701E-02   3.946930385E+01   1.254818513E+02   4.025085433E+01
  2.9800000E+03   9.970552290E-01   1.069149196E-03   1.563956711E-02   3.477003794E+02   1.907079147E+02   4.028464579E+01
  2.9900000E+03   9.967793794E-01   1.815052552E-03   1.546496650E-02   5.839910401E+01   1.371063072E+02   4.034908670E+01
  3.0000000E+03   9.960914341E-01   1.014757655E-03   1.527546269E-02   3.183214191E+02   2.577994155E+02   4.033724106E+01
  3.0100000E+03   9.952155704E-01   1.792395108E-03   1.511362016E-02   3.232326970E+01   2.082413809E+02   4.033597738E+01
  3.0200000E+03   9.947934133E-01   4.265913205E-04   1.497085440E-02   4.615796944E+01   2.224654216E+02   4.036290393E+01
  3.0300000E+03   9.941114556E-01   1.730783036E-03   1.480561822E-02   2.121561576E+01   2.788116148E+02   4.038035271E+01
  3.0400000E+03   9.931340789E-01   1.042438915E-03   1.464978200E-02   3.590017969E+02   3.363607912E+02   4.040578001E+01
  3.0500000E+03   9.927060084E-01   1.956600789E-03   1.450021222E-02   7.049218003E+01   3.037390274E+02   4.043791599E+01
  3.0600000E+03   9.921635784E-01   1.724900727E-03   1.433434029E-02   3.418362234E+02   7.456891265E+01   4.042822321E+01
  3.0700000E+03   9.911503742E-01   1.000499438E-03   1.418226338E-02   6.436977036E+01   3.830065079E+01   4.049908370E+01
  3.0800000E+03   9.908640762E-01   1.937787272E-03   1.403653613E-02   3.900609543E+01   1.134041186E+02   4.048544425E+01
  3.0900000E+03   9.901651090E-01   9.980708642E-04   1.387577314E-02   3.251912204E+02   2.405154445E+02   4.050141879E+01
  3.1000000E+03   9.891910627E-01   1.245597577E-03   1.374323497E-02   5.072740348E+01   2.118510834E+02   4.052823252E+01
  3.1100000E+03   9.891169798E-01   1.789630005E-03   1.359815791E-02   2.314173902E+01   2.999231602E+02   4.053049943E+01
  3.1200000E+03   9.882205124E-01   1.294022811E-03   1.344986701E-02   3.126342396E+02   7.478852279E+01   4.054370153E+01
  3.1300000E+03   9.872349034E-01   8.079213500E-04   1.332915753E-02   9.488440126E+00   8.590622819E+01   4.054731354E+01
  3.1400000E+03   9.869273471E-01   2.020066330E-03   1.318200825E-02   2.545419622E+01   1.413428528E+02   4.063839785E+01
  3.1500000E+03   9.862773757E-01   1.864260549E-03   1.303338352E-02   3.241959040E+02   2.776610394E+02   4.051959232E+01
  3.1600000E+03   9.853601709E-01   1.112726631E-03   1.291203670E-02   3.148081540E+02   5.713881393E+00   4.063060609E+01
  3.1700000E+03   9.849240951E-01   1.237627037E-03   1.276381915E-02   2.912166592E+01   1.414527436E+01   4.061426119E+01
  3.1800000E+03   9.843768397E-01   1.067316503E-03   1.263835242E-02   3.322684926E+02   1.573034370E+02   4.058858165E+01
  3.1900000E+03   9.834772177E-01   2.164106510E-03   1.250688127E-02   3.141512075E+02   2.651877900E+02   4.065799265E+01
  3.2000000E+03   9.829252684E-01   1.980391222E-03   1.237653550E-02   3.236397996E+02   3.490166160E+02   4.067798385E+01
  3.2100000E+03   9.822990856E-01   1.481010306E-03   1.225569729E-02   2.554214987E+02   1.541253957E+02   4.065773728E+01
  3.2200000E+03   9.815681466E-01   1.441958236E-03   1.212358544E-02   2.626302047E+02   2.473939668E+02   4.071536075E+01
  3.2300000E+03   9.809573683E-01   8.402544591E-04   1.201688541E-02   3.053344895E+02   3.090405701E+02   4.065364021E+01
  3.2400000E+03   9.803344236E-01   8.149002324E-04   1.188106546E-02   2.573785089E+02   1.051151846E+02   4.073919443E+01
  3.2500000E+03   9.796122816E-01   1.355942068E-03   1.175192014E-02   2.724986681E+02   2.015862824E+02   4.067667977E+01
  3.2600000E+03   9.791669472E-01   1.193322323E-03   1.165808249E-02   2.902285285E+02   2.988444808E+02   4.076429472E+01
  3.2700000E+03   9.783204900E-01   1.321368452E-03   1.151871105E-02   2.398995765E+02   1.081833739E+02   4.076197708E+01
  3.2800000E+03   9.778049121E-01   1.655155913E-03   1.141534393E-02   2.522495831E+02   2.180101072E+02   4.070461153E+01
  3.2900000E+03   9.770277867E-01   1.510917793E-03   1.128840662E-02   2.306401291E+02   5.331799335E+00   4.079936275E+01
  3.3000000E+03   9.763981846E-01   1.332198052E-03   1.118098566E-02   2.099508256E+02   1.552625147E+02   4.078266678E+01
  3.3100000E+03   9.759679991E-01   1.487475452E-03   1.107022774E-02   2.239386341E+02   2.744223575E+02   4.080160690E+01
  3.3200000E+03   9.750375522E-01   1.459843978E-03   1.095930090E-02   1.929253391E+02   8.169833035E+01   4.073918411E+01
  3.3300000E+03   9.746858353E-01   1.087668045E-03   1.083795778E-02   1.622598387E+02   2.520330428E+02   4.083520365E+01
  3.3400000E+03   9.739358483E-01   1.214030532E-03   1.074053696E-02   1.827417420E+02   1.533038766E+01   4.078840666E+01
  3.3500000E+03   9.736248713E-01   1.050041382E-03   1.063087183E-02   1.201058284E+02   2.250955754E+02   4.085197968E+01
  3.3600000E+03   9.727392806E-01   1.799738912E-03   1.053103727E-02   1.199529783E+02   1.598669438E+01   4.083003666E+01
  3.3700000E+03   9.721892620E-01   2.021916275E-03   1.042829187E-02   1.253543918E+02   1.649687525E+02   4.087639512E+01
  3.3800000E+03   9.714823400E-01   1.848390726E-03   1.033168692E-02   1.098179926E+02   3.388559002E+02   4.081630033E+01
  3.3900000E+03   9.708752507E-01   2.300005035E-03   1.021998696E-02   1.154186527E+02   1.353865625E+02   4.090271330E+01
  3.4000000E+03   9.704396415E-01   2.260521679E-03   1.014133187E-02   1.340009752E+02   2.818317920E+02   4.084342942E+01
  3.4100000E+03   9.698053020E-01   1.464102497E-03   1.001429868E-02   6.190085370E+01   1.624469078E+02   4.089187584E+01
  3.4200000E+03   9.690341235E-01   1.493815387E-03   9.944710915E-03   7.234299116E+01   3.243189475E+02   4.089195297E+01
  3.4300000E+03   9.685013049E-01   2.309471706E-03   9.831673539E-03   8.485937017E+01   1.287341064E+02   4.090814339E+01
  3.4400000E+03   9.680491297E-01   2.158625575E-03   9.748832963E-03   6.854284063E+01   3.248103062E+02   4.095145235E+01
  3.4500000E+03   9.670165569E-01   1.920059509E-03   9.649899992E-03   6.928463115E+01   1.475110580E+02   4.091259486E+01
  3.4600000E+03   9.668576119E-01   1.760608703E-03   9.555145500E-03   5.630116512E+01   3.471914405E+02   4.100639250E+01
  3.4700000E+03   9.661195408E-01   2.273263653E-03   9.467410204E-03   2.491917506E+01   2.089380367E+02   4.093768794E+01
  3.4800000E+03   9.652161744E-01   2.443545440E-03   9.364734593E-03   5.800818314E+01   1.096539214E+01   4.096309868E+01
  3.4900000E+03   9.649499125E-01   1.913739494E-03   9.300259562E-03   4.548494556E+01   2.212702276E+02   4.103409210E+01
  3.5000000E+03   9.644179851E-01   2.644285835E-03   9.191112786E-03   1.511280668E+01   9.294102290E+01   4.086958639E+01
  3.5100000E+03   9.634474923E-01   2.849616740E-03   9.118510756E-03   2.996247186E+01   2.829946414E+02   4.105693104E+01
  3.5200000E+03   9.632023332E-01   1.721555222E-03   9.045746699E-03   2.973625805E+01   1.314245342E+02   4.095638388E+01
  3.5300000E+03   9.623677443E-01   2.698362009E-03   8.931077602E-03   1.036635440E+01   3.261407592E+00   4.106032085E+01
  3.5400000E+03   9.615979223E-01   2.247049944E-03   8.877753999E-03   2.589526715E+01   2.043236467E+02   4.109976988E+01
  3.5500000E+03   9.614169625E-01   2.360601797E-03   8.785811219E-03   2.297039832E+01   6.631251745E+01   4.096678645E+01
  3.5600000E+03   9.606019319E-01   3.008410400E-03   8.703827803E-03   1.113292107E+01   3.005392285E+02   4.107800133E+01
  3.5700000E+03   9.599202289E-01   2.424180669E-03   8.631595413E-03   7.399774295E+00   1.706783657E+02   4.115399872E+01
  3.5800000E+03   9.596375259E-01   2.991054901E-03   8.549881343E-03   2.251140595E+01   2.519272313E+01   4.104623423E+01
  3.5900000E+03   9.588130036E-01   1.848154950E-03   8.459045174E-03   9.256263064E+00   2.719570868E+02   4.107132366E+01
  3.6000000E+03   9.581367779E-01   3.208173102E-03   8.411975296E-03   1.934235859E+01   1.398974172E+02   4.121508091E+01
  3.6100000E+03   9.578381577E-01   2.929760368E-03   8.335144498E-03   4.459790761E+01   3.556693428E+02   4.109752354E+01
  3.6200000E+03   9.572273665E-01   2.850964936E-03   8.231774431E-03   1.841995229E+01   2.650185749E+02   4.116232556E+01
