  2.1800000E+03   1.368573419E+00   2.203363789E-03   6.201610169E-02   2.170001583E+02   3.365627007E+02   3.372321764E+02
  2.1900000E+03   1.367837744E+00   2.089104853E-03   6.090467637E-02   2.052804926E+02   7.842349737E+01   3.371035936E+02
  2.2000000E+03   1.367338114E+00   2.160563209E-03   5.990559001E-02   2.045336531E+02   1.707542423E+02   3.369933069E+02
  2.2100000E+03   1.366955356E+00   2.324392590E-03   5.882324703E-02   2.019789048E+02   2.663518583E+02   3.368354412E+02
  2.2200000E+03   1.366201369E+00   2.339940081E-03   5.784667291E-02   1.939160434E+02   8.846204041E+00   3.367509378E+02
  2.2300000E+03   1.365467418E+00   2.335920986E-03   5.681670542E-02   2.018532432E+02   9.686159179E+01   3.365782737E+02
  2.2400000E+03   1.365085373E+00   2.470986247E-03   5.587375891E-02   2.167142775E+02   1.793084164E+02   3.364990925E+02
  2.2500000E+03   1.364451303E+00   2.701457672E-03   5.485935781E-02   2.237251815E+02   2.711614468E+02   3.363464088E+02
  2.2600000E+03   1.363759786E+00   2.501726020E-03   5.395456841E-02   2.380846499E+02   3.570200526E+02   3.362214645E+02
  2.2700000E+03   1.363082861E+00   2.675955587E-03   5.298649491E-02   2.627734917E+02   7.399637515E+01   3.361143740E+02
  2.2800000E+03   1.362559605E+00   2.941995608E-03   5.210425894E-02   2.859522041E+02   1.539686832E+02   3.359482710E+02
  2.2900000E+03   1.361982843E+00   2.800617595E-03   5.116636420E-02   3.116117203E+02   2.327425525E+02   3.359029666E+02
  2.3000000E+03   1.361506132E+00   2.903969163E-03   5.029197134E-02   3.516196434E+02   2.988121248E+02   3.356773647E+02
  2.3100000E+03   1.360690350E+00   3.036535849E-03   4.944888413E-02   2.641879473E+01   1.132243933E+01   3.356303200E+02
  2.3200000E+03   1.360187066E+00   3.035682231E-03   4.853816234E-02   6.462145557E+01   8.192895038E+01   3.355145051E+02
  2.3300000E+03   1.360007017E+00   2.914079489E-03   4.772586198E-02   1.111622765E+02   1.457113169E+02   3.353173598E+02
  2.3400000E+03   1.359468160E+00   3.227323063E-03   4.691226675E-02   1.600271795E+02   2.083317721E+02   3.353049387E+02
  2.3500000E+03   1.359023645E+00   2.998813826E-03   4.604815288E-02   2.140527919E+02   2.673790010E+02   3.351488409E+02
  2.3600000E+03   1.358211543E+00   3.330961355E-03   4.526832163E-02   2.747018884E+02   3.211824899E+02   3.349714012E+02
  2.3700000E+03   1.357243972E+00   3.653366714E-03   4.451769241E-02   3.276176987E+02   2.399549928E+01   3.349358761E+02
  2.3800000E+03   1.357513446E+00   4.146814557E-03   4.364289448E-02   2.511772179E+01   8.375784512E+01   3.347647617E+02
  2.3900000E+03   1.356843733E+00   4.208277822E-03   4.288812368E-02   1.001797325E+02   1.271790836E+02   3.345889356E+02
  2.4000000E+03   1.356229663E+00   4.309998514E-03   4.220705528E-02   1.750564970E+02   1.720703290E+02   3.345072665E+02
  2.4100000E+03   1.355270143E+00   4.527109828E-03   4.146922249E-02   2.562535363E+02   2.118860955E+02   3.344516181E+02
  2.4200000E+03   1.354801862E+00   4.845606741E-03   4.067246430E-02   3.422301448E+02   2.482352684E+02   3.343736373E+02
  2.4300000E+03   1.354374259E+00   4.889751280E-03   3.992022417E-02   6.937002437E+01   2.848164721E+02   3.342005306E+02
  2.4400000E+03   1.354349090E+00   4.944295902E-03   3.925718330E-02   1.654749223E+02   3.136618920E+02   3.339935329E+02
  2.4500000E+03   1.353791410E+00   5.482657896E-03   3.861135702E-02   2.618657916E+02   3.433751983E+02   3.338602290E+02
  2.4600000E+03   1.353525078E+00   6.459558774E-03   3.798392286E-02   1.440151818E+00   1.102199207E+01   3.338086156E+02
  2.4700000E+03   1.352802247E+00   6.691117056E-03   3.732680197E-02   1.073027595E+02   3.345881463E+01   3.337949045E+02
  2.4800000E+03   1.352137227E+00   6.847093848E-03   3.665871584E-02   2.216958127E+02   4.846664227E+01   3.337454539E+02
  2.4900000E+03   1.351505203E+00   7.139738111E-03   3.598672177E-02   3.400328591E+02   6.050152340E+01   3.337400010E+02
  2.5000000E+03   1.351537021E+00   7.281885728E-03   3.532832207E-02   1.004831435E+02   7.150039466E+01   3.337313183E+02
  2.5100000E+03   1.351103847E+00   7.617058882E-03   3.468116617E-02   2.307682871E+02   7.358898210E+01   3.337018957E+02
  2.5200000E+03   1.351078359E+00   8.582473085E-03   3.402104581E-02   1.709982171E+00   7.610313779E+01   3.336627504E+02
  2.5300000E+03   1.350506021E+00   8.011027553E-03   3.343784718E-02   1.425678302E+02   6.950725909E+01   3.336934101E+02
  2.5400000E+03   1.349792279E+00   7.902040543E-03   3.289367646E-02   2.844629512E+02   6.297560571E+01   3.336700901E+02
  2.5500000E+03   1.349791863E+00   7.497207675E-03   3.236908348E-02   7.368267698E+01   5.021744737E+01   3.335998571E+02
  2.5600000E+03   1.348901234E+00   6.978069295E-03   3.182029754E-02   2.308958329E+02   3.086704542E+01   3.334120333E+02
  2.5700000E+03   1.348704520E+00   6.449023726E-03   3.125283216E-02   3.563960813E+01   5.119441739E+00   3.332704580E+02
  2.5800000E+03   1.347873759E+00   5.214282293E-03   3.067955080E-02   2.031918721E+02   3.378608701E+02   3.332159703E+02
  2.5900000E+03   1.347394821E+00   4.643994995E-03   3.013146155E-02   2.131424540E+01   3.013390370E+02   3.332069962E+02
  2.6000000E+03   1.346540710E+00   4.032672960E-03   2.964253037E-02   2.077459966E+02   2.580923778E+02   3.331057326E+02
  2.6100000E+03   1.346353130E+00   3.896433656E-03   2.912983972E-02   4.149862145E+01   2.089525450E+02   3.329557243E+02
  2.6200000E+03   1.345401830E+00   3.413082472E-03   2.858837160E-02   2.356282203E+02   1.607689156E+02   3.328862592E+02
  2.6300000E+03   1.345182423E+00   3.467696282E-03   2.807835358E-02   7.039928189E+01   1.133025640E+02   3.328890263E+02
  2.6400000E+03   1.344716478E+00   3.493759363E-03   2.761908863E-02   2.858399041E+02   4.678049392E+01   3.327656440E+02
  2.6500000E+03   1.343781351E+00   3.157137852E-03   2.712056006E-02   1.266455813E+02   3.562929750E+02   3.326309974E+02
  2.6600000E+03   1.343266701E+00   2.978720412E-03   2.662882663E-02   3.354393454E+02   2.991384253E+02   3.326134978E+02
  2.6700000E+03   1.342641182E+00   2.832850590E-03   2.618272507E-02   1.940753903E+02   2.337258464E+02   3.325366166E+02
  2.6800000E+03   1.342304974E+00   2.895607939E-03   2.569735514E-02   5.556696968E+01   1.669334149E+02   3.324205131E+02
  2.6900000E+03   1.341512297E+00   2.597934768E-03   2.525160376E-02   2.791708998E+02   9.939783121E+01   3.324232000E+02
  2.7000000E+03   1.341064865E+00   2.465716689E-03   2.482531965E-02   1.425924870E+02   3.360987172E+01   3.323116313E+02
  2.7100000E+03   1.340540992E+00   2.632212790E-03   2.434798639E-02   2.617596749E+01   3.091884371E+02   3.322391387E+02
  2.7200000E+03   1.339802509E+00   2.340002898E-03   2.395352171E-02   2.610291043E+02   2.349150852E+02   3.321643084E+02
  2.7300000E+03   1.339489654E+00   2.220552505E-03   2.351297374E-02   1.337080787E+02   1.643492622E+02   3.320619599E+02
  2.7400000E+03   1.338748580E+00   2.391248148E-03   2.310430638E-02   3.432307619E+01   6.734000968E+01   3.320097235E+02
  2.7500000E+03   1.338018142E+00   2.072525120E-03   2.267769178E-02   2.785777232E+02   3.482361338E+02   3.318922692E+02
  2.7600000E+03   1.337542979E+00   2.093477009E-03   2.227960399E-02   1.700691865E+02   2.632879675E+02   3.318755779E+02
  2.7700000E+03   1.337134562E+00   2.198366095E-03   2.186508056E-02   7.562841197E+01   1.659372153E+02   3.317526106E+02
  2.7800000E+03   1.336651953E+00   2.015662176E-03   2.149081630E-02   3.402923804E+02   7.081316308E+01   3.317470239E+02
  2.7900000E+03   1.336205449E+00   1.922761772E-03   2.108060043E-02   2.563243745E+02   3.260329137E+02   3.316479427E+02
  2.8000000E+03   1.335272690E+00   2.014693528E-03   2.073062273E-02   1.552168892E+02   2.397498934E+02   3.316071172E+02
  2.8100000E+03   1.335079050E+00   1.991499397E-03   2.034564905E-02   6.519090681E+01   1.439456139E+02   3.315472814E+02
  2.8200000E+03   1.334414859E+00   1.890971900E-03   1.999119251E-02   3.593556640E+02   2.558686448E+01   3.314521460E+02
  2.8300000E+03   1.333698980E+00   1.881153158E-03   1.962893138E-02   2.729774884E+02   2.891545407E+02   3.314496019E+02
  2.8400000E+03   1.333155989E+00   1.796766234E-03   1.927409671E-02   2.153682977E+02   1.656125942E+02   3.313536780E+02
  2.8500000E+03   1.332537695E+00   1.499170438E-03   1.894186977E-02   1.429018177E+02   5.835594263E+01   3.313150353E+02
  2.8600000E+03   1.332186148E+00   1.712278626E-03   1.858498705E-02   5.559501699E+01   3.275053904E+02   3.312559415E+02
  2.8700000E+03   1.331375783E+00   1.808342699E-03   1.824703081E-02   1.577485060E+01   1.907890845E+02   3.311502796E+02
  2.8800000E+03   1.330591626E+00   1.585750384E-03   1.792764193E-02   3.178321808E+02   7.360269097E+01   3.311507259E+02
  2.8900000E+03   1.330286891E+00   1.657083554E-03   1.759067216E-02   2.847639965E+02   2.931782367E+02   3.310908858E+02
  2.9000000E+03   1.329420244E+00   1.414335034E-03   1.728152890E-02   2.158389314E+02   1.901628751E+02   3.309990489E+02
  2.9100000E+03   1.328963065E+00   1.482621807E-03   1.696762609E-02   1.685817409E+02   6.693019118E+01   3.309716689E+02
  2.9200000E+03   1.328327873E+00   1.576075451E-03   1.665476837E-02   1.410021286E+02   2.856497898E+02   3.309338773E+02
  2.9300000E+03   1.328143494E+00   1.366116278E-03   1.635886301E-02   9.085141693E+01   1.684324220E+02   3.308748347E+02
  2.9400000E+03   1.327277644E+00   1.311859017E-03   1.606151263E-02   7.237538923E+01   2.123603988E+01   3.307815592E+02
  2.9500000E+03   1.326734442E+00   1.460713198E-03   1.577576223E-02   3.341419201E+01   2.558756372E+02   3.307924023E+02
  2.9600000E+03   1.325954126E+00   1.470143601E-03   1.547711147E-02   2.926772026E+01   9.738579279E+01   3.307678199E+02
  2.9700000E+03   1.325482485E+00   1.460207922E-03   1.519825359E-02   4.495470774E+00   3.210438421E+02   3.306999236E+02
  2.9800000E+03   1.325071707E+00   1.521227850E-03   1.490731552E-02   6.933912925E+00   1.590897289E+02   3.306544724E+02
  2.9900000E+03   1.324510434E+00   1.327538826E-03   1.465276896E-02   3.432936544E+02   2.468018328E+01   3.306305521E+02
  3.0000000E+03   1.324117085E+00   1.501723981E-03   1.437426360E-02   3.439652351E+02   2.276609026E+02   3.305683942E+02
  3.0100000E+03   1.323253756E+00   1.467738023E-03   1.410979111E-02   3.279134386E+02   8.875502209E+01   3.305728175E+02
  3.0200000E+03   1.322723815E+00   1.488914499E-03   1.384827693E-02   3.473590268E+02   2.760721304E+02   3.305175278E+02
  3.0300000E+03   1.321924335E+00   1.309421327E-03   1.359340904E-02   3.430051519E+02   1.286799488E+02   3.304924616E+02
  3.0400000E+03   1.321662131E+00   1.451734112E-03   1.334323920E-02   8.245159108E+00   3.133043141E+02   3.304541191E+02
  3.0500000E+03   1.320991669E+00   1.238155201E-03   1.309486604E-02   5.220238114E+00   1.677342070E+02   3.304229250E+02
  3.0600000E+03   1.320373665E+00   1.167251923E-03   1.285199879E-02   2.671857105E+01   3.593045285E+02   3.303950497E+02
  3.0700000E+03   1.319668524E+00   1.222840978E-03   1.261753209E-02   3.562107246E+01   2.049704161E+02   3.303520157E+02
  3.0800000E+03   1.318816893E+00   1.152885808E-03   1.238433542E-02   8.146816730E+01   1.529089103E+01   3.303275363E+02
  3.0900000E+03   1.318658290E+00   1.274883823E-03   1.216064435E-02   8.941323859E+01   2.250420106E+02   3.303633093E+02
  3.1000000E+03   1.317922299E+00   1.121741224E-03   1.193525309E-02   1.443213955E+02   2.953929185E+01   3.303105829E+02
  3.1100000E+03   1.317291701E+00   1.017746382E-03   1.170334499E-02   1.942464512E+02   2.005580364E+02   3.303231149E+02
  3.1200000E+03   1.316454620E+00   1.126800319E-03   1.148731154E-02   2.314881769E+02   2.584693516E+01   3.302510114E+02
  3.1300000E+03   1.316193375E+00   1.145568318E-03   1.126926278E-02   2.958041325E+02   1.855916069E+02   3.302605855E+02
  3.1400000E+03   1.315547144E+00   9.512642452E-04   1.106034104E-02   3.282504012E+02   1.876806000E+01   3.302877619E+02
  3.1500000E+03   1.315206475E+00   1.107847544E-03   1.084788213E-02   2.210019344E+01   1.923176257E+02   3.302465208E+02
  3.1600000E+03   1.314621216E+00   1.087114354E-03   1.065313981E-02   5.412113326E+01   2.908707954E+01   3.302684565E+02
  3.1700000E+03   1.313502260E+00   1.045958710E-03   1.044342452E-02   1.482689275E+02   1.653129324E+02   3.302665984E+02
  3.1800000E+03   1.313266510E+00   9.211303177E-04   1.024413008E-02   2.249229700E+02   3.206094235E+02   3.302840473E+02
  3.1900000E+03   1.312714511E+00   1.069909615E-03   1.005549455E-02   2.829591208E+02   1.361348140E+02   3.302808548E+02
  3.2000000E+03   1.312099574E+00   1.169786179E-03   9.865146424E-03   6.322427297E+00   2.880373191E+02   3.303046045E+02
  3.2100000E+03   1.311508459E+00   1.087368037E-03   9.677561990E-03   6.472636076E+01   1.064288259E+02   3.303288580E+02
  3.2200000E+03   1.310768418E+00   1.020830193E-03   9.497123428E-03   1.643498876E+02   2.453265252E+02   3.302905797E+02
  3.2300000E+03   1.310653322E+00   1.206871732E-03   9.318043303E-03   2.831264027E+02   6.598351839E+00   3.302719465E+02
  3.2400000E+03   1.309705607E+00   1.048203676E-03   9.146416753E-03   3.432602815E+02   1.879597635E+02   3.303278213E+02
  3.2500000E+03   1.308970915E+00   1.035617426E-03   8.961166634E-03   9.146031988E+01   3.229541681E+02   3.303565933E+02
  3.2600000E+03   1.308478835E+00   9.517870665E-04   8.795406425E-03   1.922212363E+02   1.070202989E+02   3.303914452E+02
  3.2700000E+03   1.307833843E+00   9.986998741E-04   8.627263191E-03   2.898545563E+02   2.558462872E+02   3.304319253E+02
  3.2800000E+03   1.307228538E+00   9.879721713E-04   8.462043457E-03   4.741230371E+01   2.648782818E+01   3.303764575E+02
  3.2900000E+03   1.306920183E+00   8.532434877E-04   8.309946843E-03   1.323535808E+02   1.912525223E+02   3.304549027E+02
  3.3000000E+03   1.306102088E+00   9.784299025E-04   8.140553132E-03   2.693895003E+02   3.056306381E+02   3.305234178E+02
  3.3100000E+03   1.305434457E+00   9.805213489E-04   7.988867135E-03   3.695393469E+01   7.117806747E+01   3.305414118E+02
  3.3200000E+03   1.305189245E+00   8.392209738E-04   7.842092482E-03   1.241363094E+02   2.386293241E+02   3.306300393E+02
  3.3300000E+03   1.304285633E+00   9.800159511E-04   7.680749400E-03   2.756545511E+02   3.436125399E+02   3.306191345E+02
  3.3400000E+03   1.303617592E+00   9.570739631E-04   7.533671520E-03   5.533637760E+01   1.019205517E+02   3.307130287E+02
  3.3500000E+03   1.303247573E+00   7.839692032E-04   7.387373216E-03   1.789175525E+02   2.379883814E+02   3.307653665E+02
  3.3600000E+03   1.302511800E+00   9.313548953E-04   7.248685634E-03   3.124331654E+02   5.775562873E+00   3.307754950E+02
  3.3700000E+03   1.301982136E+00   8.793330453E-04   7.102379272E-03   1.011230028E+02   1.198255651E+02   3.308861046E+02
  3.3800000E+03   1.301741957E+00   9.672665525E-04   6.967135505E-03   2.740097611E+02   2.114405814E+02   3.308895561E+02
  3.3900000E+03   1.300975527E+00   9.766190627E-04   6.831745053E-03   2.316597745E+01   8.209014619E+00   3.309945798E+02
  3.4000000E+03   1.300141752E+00   7.440237909E-04   6.699212486E-03   1.897816865E+02   1.093787986E+02   3.310578866E+02
  3.4100000E+03   1.299854041E+00   9.680147499E-04   6.559571876E-03   3.566681329E+02   2.119805352E+02   3.311192034E+02
  3.4200000E+03   1.298949619E+00   7.164673875E-04   6.437331570E-03   1.406658244E+02   3.389716151E+02   3.312315833E+02
  3.4300000E+03   1.298665925E+00   6.866526259E-04   6.311079377E-03   3.262989581E+02   6.585665492E+01   3.313596632E+02
  3.4400000E+03   1.297824036E+00   6.466778501E-04   6.187123668E-03   1.478957153E+02   1.583892010E+02   3.313975540E+02
  3.4500000E+03   1.297588481E+00   9.359241967E-04   6.065640265E-03   3.411456663E+02   2.408959690E+02   3.315258873E+02
  3.4600000E+03   1.297035493E+00   5.545243856E-04   5.952782387E-03   1.039460583E+02   3.561232338E+01   3.315969031E+02
  3.4700000E+03   1.296086572E+00   7.274155629E-04   5.825215316E-03   3.124332179E+02   1.062678869E+02   3.317060926E+02
  3.4800000E+03   1.295540227E+00   8.335149733E-04   5.713030040E-03   1.492014627E+02   1.901417015E+02   3.318235716E+02
  3.4900000E+03   1.295219698E+00   9.968049420E-04   5.599374142E-03   3.467570297E+02   2.748787157E+02   3.319542872E+02
  3.5000000E+03   1.294487707E+00   7.250885118E-04   5.490080222E-03   1.471357573E+02   3.838472754E+01   3.320819999E+02
  3.5100000E+03   1.294057642E+00   9.102768602E-04   5.380569309E-03   3.470009653E+02   1.240413885E+02   3.322164564E+02
  3.5200000E+03   1.293120116E+00   6.760450885E-04   5.275917857E-03   1.951998776E+02   2.031642401E+02   3.323162039E+02
  3.5300000E+03   1.292890485E+00   6.036593209E-04   5.171357862E-03   4.683689851E+01   2.803562581E+02   3.324579608E+02
  3.5400000E+03   1.292326190E+00   7.916032923E-04   5.062679322E-03   3.003512781E+02   3.172326092E+02   3.326078231E+02
  3.5500000E+03   1.291832971E+00   5.975212830E-04   4.968557724E-03   9.327255674E+01   9.639683289E+01   3.327840920E+02
  3.5600000E+03   1.290994323E+00   7.491970807E-04   4.866134260E-03   3.325043642E+02   1.509591376E+02   3.328711932E+02
  3.5700000E+03   1.290429042E+00   7.490360307E-04   4.772261181E-03   1.998141809E+02   2.189421001E+02   3.330945545E+02
  3.5800000E+03   1.289664505E+00   6.769866896E-04   4.672129998E-03   7.047572434E+01   2.852627388E+02   3.332307214E+02
  3.5900000E+03   1.289621449E+00   8.331453580E-04   4.576184136E-03   3.147938270E+02   3.395953072E+02   3.334202069E+02
  3.6000000E+03   1.288627083E+00   5.343616188E-04   4.486733961E-03   1.536717524E+02   8.099859413E+01   3.335618406E+02
  3.6100000E+03   1.288344057E+00   7.242559178E-04   4.396363706E-03   3.335768168E+01   1.431013639E+02   3.337742699E+02
  3.6200000E+03   1.287402054E+00   6.795468954E-04   4.312987213E-03   2.835320124E+02   1.966458408E+02   3.338841860E+02
