  2.1800000E+03   8.415262127E-01   3.352975090E-03   5.571191152E-02   2.853181316E+02   2.125694493E+02   1.567164553E+01
  2.1900000E+03   8.411841177E-01   2.672466190E-03   5.494687684E-02   2.984997346E+02   1.842890873E+02   1.577843762E+01
  2.2000000E+03   8.407839575E-01   3.465430135E-03   5.425327885E-02   3.128867138E+02   1.580783390E+02   1.589082528E+01
  2.2100000E+03   8.403005754E-01   4.544055857E-03   5.374143554E-02   4.069503878E-02   1.027567108E+02   1.592623321E+01
  2.2200000E+03   8.399381329E-01   4.106472534E-03   5.304236542E-02   1.318565029E+01   8.468259580E+01   1.586493412E+01
  2.2300000E+03   8.394509772E-01   5.218843119E-03   5.228304809E-02   4.474596371E+01   5.159650218E+01   1.585487821E+01
  2.2400000E+03   8.394013145E-01   3.344013298E-03   5.153128329E-02   8.701092772E+01   1.118950620E+01   1.602296280E+01
  2.2500000E+03   8.386768441E-01   3.548378594E-03   5.095433563E-02   1.172265163E+02   3.459531295E+02   1.630863975E+01
  2.2600000E+03   8.383143502E-01   4.091194868E-03   5.048599677E-02   1.643375835E+02   3.074487293E+02   1.646992946E+01
  2.2700000E+03   8.377567169E-01   3.612535373E-03   5.009443260E-02   2.043718647E+02   2.795498140E+02   1.645483814E+01
  2.2800000E+03   8.373387498E-01   3.333021824E-03   4.954757521E-02   2.352482086E+02   2.645139461E+02   1.636790611E+01
  2.2900000E+03   8.370564855E-01   2.867857188E-03   4.885442328E-02   3.091496619E+02   2.096209158E+02   1.638035319E+01
  2.3000000E+03   8.366406778E-01   3.428822929E-03   4.816161356E-02   3.565532878E+02   1.844709433E+02   1.658401316E+01
  2.3100000E+03   8.366180803E-01   4.379491327E-03   4.754587347E-02   4.896026867E+01   1.576576459E+02   1.683502437E+01
  2.3200000E+03   8.357564290E-01   2.585634063E-03   4.709492325E-02   1.007298160E+02   1.351618054E+02   1.694939046E+01
  2.3300000E+03   8.354899051E-01   3.366196917E-03   4.653791321E-02   1.708756118E+02   9.781732693E+01   1.682593839E+01
  2.3400000E+03   8.349046167E-01   4.150160126E-03   4.592192995E-02   2.542181037E+02   5.090852704E+01   1.657103887E+01
  2.3500000E+03   8.346803987E-01   3.075154439E-03   4.528685565E-02   2.966972087E+02   4.822253711E+01   1.649609271E+01
  2.3600000E+03   8.342390671E-01   3.558547977E-03   4.471350000E-02   2.948795044E+01   3.583387387E+02   1.658899317E+01
  2.3700000E+03   8.337966075E-01   3.746495752E-03   4.426566211E-02   1.114694527E+02   3.226458842E+02   1.682133067E+01
  2.3800000E+03   8.334649645E-01   4.454766539E-03   4.377381972E-02   1.747976085E+02   3.090936666E+02   1.687156189E+01
  2.3900000E+03   8.329127356E-01   3.640931250E-03   4.333057677E-02   2.859140999E+02   2.517043730E+02   1.669568063E+01
  2.4000000E+03   8.326525796E-01   4.254505695E-03   4.281375995E-02   3.560974274E+02   2.384720141E+02   1.647473800E+01
  2.4100000E+03   8.321314765E-01   4.709175667E-03   4.217388031E-02   7.634600993E+01   2.183504127E+02   1.654214397E+01
  2.4200000E+03   8.319036104E-01   3.784061592E-03   4.159187189E-02   1.837031172E+02   1.746876264E+02   1.672425891E+01
  2.4300000E+03   8.313634599E-01   4.586214570E-03   4.121412968E-02   2.687304858E+02   1.566910550E+02   1.674513895E+01
  2.4400000E+03   8.309812733E-01   2.733632949E-03   4.082361149E-02   2.687737018E+01   1.091034739E+02   1.678903471E+01
  2.4500000E+03   8.305810299E-01   3.708277295E-03   4.034821544E-02   1.333990119E+02   7.678617066E+01   1.653457048E+01
  2.4600000E+03   8.300741454E-01   3.421421320E-03   3.984774023E-02   2.470953953E+02   4.084310485E+01   1.646593938E+01
  2.4700000E+03   8.297797546E-01   3.897142516E-03   3.921157241E-02   3.535329810E+02   1.526277632E+01   1.649703394E+01
  2.4800000E+03   8.292708204E-01   4.518329255E-03   3.877616419E-02   9.281627742E+01   2.210604043E-01   1.663064575E+01
  2.4900000E+03   8.290508916E-01   3.865550471E-03   3.837863180E-02   2.239571224E+02   3.170200585E+02   1.675087024E+01
  2.5000000E+03   8.285158008E-01   3.361684743E-03   3.804424217E-02   3.321342462E+02   3.002109174E+02   1.662960660E+01
  2.5100000E+03   8.281449680E-01   4.160297717E-03   3.756284788E-02   1.314579191E+02   2.359924680E+02   1.642547559E+01
  2.5200000E+03   8.278328570E-01   4.156132382E-03   3.703990010E-02   2.292554683E+02   2.363999085E+02   1.636560416E+01
  2.5300000E+03   8.272981828E-01   4.625429037E-03   3.654268435E-02   1.648983702E+01   1.910364885E+02   1.641001913E+01
  2.5400000E+03   8.269991294E-01   2.750802476E-03   3.610890864E-02   1.528832905E+02   1.597884402E+02   1.655773883E+01
  2.5500000E+03   8.265331324E-01   5.222135557E-03   3.578051048E-02   2.971612969E+02   1.241694658E+02   1.660617765E+01
  2.5600000E+03   8.261116880E-01   4.095724732E-03   3.544723972E-02   8.006272670E+01   9.359877628E+01   1.649267227E+01
  2.5700000E+03   8.257379189E-01   3.501564097E-03   3.499205895E-02   2.168819500E+02   7.255676137E+01   1.627931866E+01
  2.5800000E+03   8.253160034E-01   4.312160763E-03   3.447059958E-02   2.528172859E+01   2.339225408E+01   1.624365303E+01
  2.5900000E+03   8.251246554E-01   4.273713342E-03   3.402999146E-02   1.758626418E+02   3.556892594E+02   1.643182115E+01
  2.6000000E+03   8.244719818E-01   2.825154288E-03   3.368702958E-02   3.224842645E+02   3.355357927E+02   1.653274123E+01
  2.6100000E+03   8.240175315E-01   5.122163409E-03   3.338474219E-02   1.318081051E+02   2.965037938E+02   1.651317968E+01
  2.6200000E+03   8.240038352E-01   3.393203579E-03   3.306640182E-02   2.929963415E+02   2.692328366E+02   1.636953338E+01
  2.6300000E+03   8.233126916E-01   3.807671852E-03   3.268451011E-02   7.467761614E+01   2.649393797E+02   1.620268744E+01
  2.6400000E+03   8.229369620E-01   4.957216556E-03   3.225104220E-02   2.549679443E+02   2.252893461E+02   1.602832542E+01
  2.6500000E+03   8.226116132E-01   3.779151969E-03   3.178298535E-02   5.416419650E+01   2.096641319E+02   1.595394708E+01
  2.6600000E+03   8.221391406E-01   3.107689036E-03   3.133520777E-02   2.276802403E+02   1.828510575E+02   1.605054871E+01
  2.6700000E+03   8.218917168E-01   5.287966582E-03   3.093491458E-02   2.789326620E+01   1.722932757E+02   1.613895810E+01
  2.6800000E+03   8.213642568E-01   4.029010185E-03   3.061894049E-02   2.320094112E+02   1.211028182E+02   1.621898659E+01
  2.6900000E+03   8.211080468E-01   4.560534560E-03   3.033668256E-02   4.565653684E+01   1.039602711E+02   1.619509884E+01
  2.7000000E+03   8.207561404E-01   3.003513823E-03   2.999777991E-02   2.178165661E+02   9.161909708E+01   1.604933974E+01
  2.7100000E+03   8.203110053E-01   5.263136377E-03   2.960679351E-02   4.522974248E+01   6.748033851E+01   1.590291753E+01
  2.7200000E+03   8.199934961E-01   4.346272427E-03   2.920137155E-02   2.433806477E+02   3.624898264E+01   1.586305998E+01
  2.7300000E+03   8.196111903E-01   4.806847610E-03   2.878142021E-02   8.905522367E+01   5.741181906E-01   1.591613293E+01
  2.7400000E+03   8.192249033E-01   2.953244582E-03   2.841127268E-02   2.836398868E+02   3.394176898E+02   1.599854427E+01
  2.7500000E+03   8.194068694E-01   4.027471885E-03   2.809544048E-02   1.082457702E+02   3.315209534E+02   1.610198294E+01
  2.7600000E+03   8.184253763E-01   3.978191951E-03   2.784778608E-02   3.065913982E+02   3.132121237E+02   1.611365907E+01
  2.7700000E+03   8.180181084E-01   5.688013236E-03   2.756996594E-02   1.631119383E+02   2.801075889E+02   1.604252862E+01
  2.7800000E+03   8.180942531E-01   4.373646032E-03   2.723816750E-02   2.646102015E+01   2.435575869E+02   1.585511475E+01
  2.7900000E+03   8.172110451E-01   5.283099363E-03   2.688416801E-02   2.360311987E+02   2.242133107E+02   1.577531062E+01
  2.8000000E+03   8.169890041E-01   3.262545293E-03   2.651265048E-02   1.014523668E+02   1.922307237E+02   1.574441817E+01
  2.8100000E+03   8.166207495E-01   3.783394384E-03   2.613125364E-02   2.973068051E+02   1.931399193E+02   1.579735077E+01
  2.8200000E+03   8.161261543E-01   2.944953543E-03   2.583871813E-02   1.764796456E+02   1.542435499E+02   1.594267046E+01
  2.8300000E+03   8.159146867E-01   4.293684913E-03   2.558728707E-02   2.443458956E+01   1.497985201E+02   1.603430279E+01
  2.8400000E+03   8.154043858E-01   4.820118719E-03   2.532883101E-02   2.507801251E+02   1.304513103E+02   1.600184225E+01
  2.8500000E+03   8.150637217E-01   4.316551863E-03   2.508188288E-02   1.215593401E+02   1.101382295E+02   1.594947391E+01
  2.8600000E+03   8.147478312E-01   4.799663862E-03   2.479311117E-02   3.551888077E+02   9.024400343E+01   1.582299237E+01
  2.8700000E+03   8.142180837E-01   5.776451289E-03   2.448359301E-02   2.487420316E+02   5.362460663E+01   1.568340387E+01
  2.8800000E+03   8.138832141E-01   4.554195254E-03   2.415307797E-02   1.147625380E+02   4.799071903E+01   1.570601033E+01
  2.8900000E+03   8.136810927E-01   5.550849748E-03   2.382528255E-02   1.456193452E+01   1.173270274E+01   1.572501764E+01
  2.9000000E+03   8.131254638E-01   5.398877593E-03   2.353251546E-02   2.654803607E+02   3.477890827E+02   1.583417297E+01
  2.9100000E+03   8.127523988E-01   4.646727130E-03   2.329905872E-02   1.520588101E+02   3.317107679E+02   1.594506170E+01
  2.9200000E+03   8.124930267E-01   5.140173154E-03   2.306475925E-02   4.381390350E+01   3.139062378E+02   1.596317386E+01
  2.9300000E+03   8.119672509E-01   5.416227204E-03   2.284075471E-02   3.156846659E+02   2.794493820E+02   1.589175124E+01
  2.9400000E+03   8.115788419E-01   4.400077183E-03   2.260280372E-02   2.009024244E+02   2.752804706E+02   1.576312982E+01
  2.9500000E+03   8.113985491E-01   4.258183527E-03   2.231006656E-02   1.135876756E+02   2.467359639E+02   1.565847555E+01
  2.9600000E+03   8.109381208E-01   5.085350231E-03   2.200694031E-02   1.612744240E+01   2.316246322E+02   1.560869362E+01
  2.9700000E+03   8.106056144E-01   3.120752305E-03   2.173209015E-02   3.158011573E+02   1.827957176E+02   1.570571880E+01
  2.9800000E+03   8.102411251E-01   3.406902219E-03   2.146318615E-02   2.216475527E+02   1.709513011E+02   1.581034662E+01
  2.9900000E+03   8.098655665E-01   2.557415202E-03   2.123509766E-02   1.534274115E+02   1.366277050E+02   1.587941002E+01
  3.0000000E+03   8.094605513E-01   5.308874641E-03   2.106408362E-02   7.948580598E+01   1.117398651E+02   1.592718097E+01
  3.0100000E+03   8.090909843E-01   4.806528885E-03   2.085268825E-02   8.290627130E+00   8.740427784E+01   1.582805923E+01
  3.0200000E+03   8.085566648E-01   5.895018351E-03   2.061577128E-02   2.946213598E+02   6.911021040E+01   1.571184205E+01
  3.0300000E+03   8.082455509E-01   4.294683848E-03   2.035572672E-02   2.039676023E+02   7.141125786E+01   1.566259485E+01
  3.0400000E+03   8.080201804E-01   4.296735027E-03   2.007722178E-02   1.457155480E+02   4.439788671E+01   1.564863143E+01
  3.0500000E+03   8.075537877E-01   3.164085204E-03   1.981933573E-02   7.942111106E+01   2.875160524E+01   1.570925764E+01
  3.0600000E+03   8.072099179E-01   5.047132676E-03   1.962378594E-02   6.132485738E+01   3.285485466E+02   1.588383497E+01
  3.0700000E+03   8.069775290E-01   5.471150987E-03   1.942394621E-02   3.562431306E+02   3.183081993E+02   1.595620749E+01
  3.0800000E+03   8.064252048E-01   5.859219991E-03   1.922897586E-02   3.051926986E+02   2.976829028E+02   1.594082758E+01
  3.0900000E+03   8.060503950E-01   3.548353523E-03   1.906299136E-02   2.401298368E+02   2.948700917E+02   1.588947790E+01
  3.1000000E+03   8.058142536E-01   2.933086714E-03   1.883603412E-02   2.316407644E+02   2.389649036E+02   1.581266406E+01
  3.1100000E+03   8.052877133E-01   4.374040109E-03   1.858570430E-02   1.931842204E+02   2.164827594E+02   1.574137859E+01
  3.1200000E+03   8.049692731E-01   5.013850245E-03   1.836898424E-02   1.321998396E+02   2.198193048E+02   1.578322865E+01
  3.1300000E+03   8.047324125E-01   4.387385716E-03   1.813193491E-02   8.850323287E+01   2.090452413E+02   1.588508077E+01
  3.1400000E+03   8.042160241E-01   2.432872090E-03   1.793077794E-02   8.545024252E+01   1.613259891E+02   1.599282257E+01
  3.1500000E+03   8.037858580E-01   6.116870760E-03   1.778125006E-02   6.073679200E+01   1.389364649E+02   1.613501050E+01
  3.1600000E+03   8.035390799E-01   4.993298439E-03   1.761861109E-02   1.674512218E+01   1.390618300E+02   1.611777310E+01
  3.1700000E+03   8.031703877E-01   3.162620797E-03   1.745295453E-02   8.269788837E+00   1.070186881E+02   1.603598583E+01
  3.1800000E+03   8.026431177E-01   5.368518157E-03   1.726355898E-02   1.038442762E+01   6.802532429E+01   1.597429619E+01
  3.1900000E+03   8.024017563E-01   5.213709595E-03   1.704293723E-02   3.436014479E+02   6.130336612E+01   1.596706076E+01
  3.2000000E+03   8.019757185E-01   2.917157435E-03   1.682332301E-02   3.297034044E+02   4.550754114E+01   1.599621380E+01
  3.2100000E+03   8.014891425E-01   5.787702894E-03   1.664418963E-02   3.540042684E+02   3.552052301E+02   1.617380960E+01
  3.2200000E+03   8.012415485E-01   5.188307951E-03   1.648119542E-02   3.209242207E+02   5.456122931E+00   1.632805421E+01
  3.2300000E+03   8.009605697E-01   2.547511134E-03   1.632723310E-02   1.329361620E+00   3.058473498E+02   1.638703075E+01
  3.2400000E+03   8.004067283E-01   6.362278949E-03   1.620242848E-02   3.454293047E+02   3.058628338E+02   1.644449813E+01
  3.2500000E+03   8.001860565E-01   2.741621512E-03   1.605611986E-02   3.399267305E+02   2.992095857E+02   1.634609406E+01
  3.2600000E+03   7.999649487E-01   5.209521278E-03   1.586442216E-02   3.695550563E+01   2.336343561E+02   1.626856358E+01
  3.2700000E+03   7.993798305E-01   4.049948489E-03   1.568070969E-02   5.728527565E+00   2.596063948E+02   1.629436057E+01
  3.2800000E+03   7.989794727E-01   4.204267173E-03   1.549904594E-02   8.502190444E+01   1.791443320E+02   1.642178731E+01
  3.2900000E+03   7.991433732E-01   5.777511855E-03   1.532949012E-02   6.649232558E+01   1.997527024E+02   1.652444986E+01
  3.3000000E+03   7.982640182E-01   3.216646475E-03   1.520216789E-02   1.393701062E+02   1.329385922E+02   1.670699353E+01
  3.3100000E+03   7.977892262E-01   6.546189455E-03   1.507413849E-02   1.360370067E+02   1.456495777E+02   1.680417305E+01
  3.3200000E+03   7.981613193E-01   2.314980709E-03   1.496333783E-02   1.825463517E+02   1.126657853E+02   1.681636132E+01
  3.3300000E+03   7.969734281E-01   6.731988893E-03   1.483501828E-02   2.140561393E+02   9.810111402E+01   1.678555922E+01
  3.3400000E+03   7.967153286E-01   2.420014384E-03   1.468098967E-02   2.357252849E+02   9.681434335E+01   1.668826765E+01
  3.3500000E+03   7.966623718E-01   6.573559041E-03   1.451751816E-02   3.059691581E+02   5.066576515E+01   1.673476362E+01
  3.3600000E+03   7.960275654E-01   2.344947697E-03   1.435064705E-02   3.417308511E+02   4.236336039E+01   1.682987933E+01
  3.3700000E+03   7.954994855E-01   6.668019550E-03   1.419908100E-02   5.665530976E+01   3.585256486E+02   1.696071975E+01
  3.3800000E+03   7.953967258E-01   2.900949157E-03   1.410037976E-02   1.179774501E+02   3.318854564E+02   1.715165675E+01
  3.3900000E+03   7.947027304E-01   6.173325189E-03   1.399255113E-02   1.619689884E+02   3.262431658E+02   1.723302666E+01
  3.4000000E+03   7.942548968E-01   2.754036537E-03   1.388599087E-02   2.475183774E+02   2.835358548E+02   1.725202632E+01
  3.4100000E+03   7.939613132E-01   5.064890975E-03   1.378151889E-02   2.772214465E+02   3.001686751E+02   1.715245846E+01
  3.4200000E+03   7.937123997E-01   4.951946484E-03   1.363923616E-02   4.024070984E+01   2.271678865E+02   1.708494068E+01
  3.4300000E+03   7.932702250E-01   5.110657749E-03   1.348287685E-02   5.120232269E+01   2.686716559E+02   1.708582781E+01
  3.4400000E+03   7.928068204E-01   6.458039306E-03   1.334357754E-02   1.753542498E+02   2.017107887E+02   1.724348542E+01
  3.4500000E+03   7.925297491E-01   2.302880394E-03   1.322326310E-02   2.291698927E+02   2.083249292E+02   1.742146871E+01
  3.4600000E+03   7.920083338E-01   6.768117169E-03   1.312257788E-02   3.347113750E+02   1.672142680E+02   1.756170405E+01
  3.4700000E+03   7.917164298E-01   5.001431078E-03   1.306007408E-02   9.387709920E+01   1.165902255E+02   1.770227008E+01
  3.4800000E+03   7.913979245E-01   4.011046130E-03   1.297455161E-02   1.236304870E+02   1.580073709E+02   1.767663565E+01
  3.4900000E+03   7.906909028E-01   7.150732881E-03   1.287441982E-02   2.718964962E+02   8.597681064E+01   1.759509808E+01
  3.5000000E+03   7.904676278E-01   2.638432031E-03   1.275664436E-02   2.399639535E+01   5.387881363E+01   1.755180236E+01
  3.5100000E+03   7.901999496E-01   5.728422416E-03   1.261085097E-02   7.816065016E+01   8.273772393E+01   1.750851340E+01
  3.5200000E+03   7.896369707E-01   6.149050184E-03   1.248116996E-02   2.350457668E+02   1.340249487E+01   1.759775805E+01
  3.5300000E+03   7.894670170E-01   2.080037306E-03   1.239048048E-02   1.969390677E-01   3.385280452E+02   1.786006526E+01
  3.5400000E+03   7.890116411E-01   6.486287675E-03   1.230525240E-02   5.703049029E+01   1.550528860E+01   1.805364665E+01
  3.5500000E+03   7.883757889E-01   6.159245325E-03   1.223684495E-02   2.249628387E+02   3.069822907E+02   1.817526045E+01
  3.5600000E+03   7.881232986E-01   2.606828781E-03   1.217003542E-02   1.516003051E+00   2.732811782E+02   1.820226137E+01
  3.5700000E+03   7.878684818E-01   6.219940420E-03   1.209816976E-02   5.924439889E+01   3.216535190E+02   1.806817454E+01
  3.5800000E+03   7.871969803E-01   6.849242373E-03   1.199896088E-02   2.459986704E+02   2.458932709E+02   1.796033413E+01
  3.5900000E+03   7.870575615E-01   4.103047169E-03   1.188020260E-02   4.019943428E+01   2.058993504E+02   1.803153182E+01
  3.6000000E+03   7.866754629E-01   3.938879852E-03   1.175306121E-02   9.061939840E+01   2.724310256E+02   1.804929033E+01
  3.6100000E+03   7.859401209E-01   7.975687048E-03   1.165107360E-02   2.814283482E+02   2.037932638E+02   1.819468471E+01
  3.6200000E+03   7.856465320E-01   6.050356603E-03   1.156696086E-02   9.340973865E+01   1.588837596E+02   1.851517753E+01
