  6.6500000E+03   4.162906708E-01   2.941751786E-02   5.958658291E-02   3.449373580E+02   1.647549818E+02   9.554411125E+01
  6.6600000E+03   4.158303026E-01   3.257522304E-02   5.873165182E-02   9.589912427E+01   1.495276149E+02   9.471354608E+01
  6.6700000E+03   4.155914215E-01   3.176248680E-02   5.825903532E-02   2.244734327E+02   1.325860459E+02   9.419881028E+01
  6.6800000E+03   4.156169917E-01   2.849536997E-02   5.796819314E-02   2.996708177E+00   1.134991706E+02   9.351089758E+01
  6.6900000E+03   4.153147334E-01   2.548419403E-02   5.763908716E-02   1.487162894E+02   9.309701886E+01   9.273772317E+01
  6.7000000E+03   4.151353612E-01   2.245271183E-02   5.729902625E-02   3.029620252E+02   7.318370844E+01   9.193793597E+01
  6.7100000E+03   4.150043929E-01   1.966814303E-02   5.687965663E-02   1.105665707E+02   4.847910450E+01   9.094473512E+01
  6.7200000E+03   4.147825136E-01   1.849037833E-02   5.643784950E-02   2.860502840E+02   2.386567070E+01   8.997482662E+01
  6.7300000E+03   4.142422347E-01   1.923769364E-02   5.610169699E-02   1.137321693E+02   4.879007632E+00   8.892306647E+01
  6.7400000E+03   4.137287043E-01   1.846242028E-02   5.551377517E-02   3.269602853E+02   3.476481955E+02   8.777569228E+01
  6.7500000E+03   4.136804653E-01   1.246672173E-02   5.494188556E-02   1.978838165E+02   3.265631339E+02   8.710845417E+01
  6.7600000E+03   4.137423677E-01   5.141762030E-03   5.459762798E-02   9.255956930E+01   2.806766671E+02   8.623477480E+01
  6.7700000E+03   4.135322892E-01   6.143126217E-03   5.434816978E-02   2.168821422E+01   2.038474076E+02   8.535030363E+01
  6.7800000E+03   4.131666023E-01   9.474564091E-03   5.418026320E-02   2.690497579E+02   1.832157271E+02   8.430009738E+01
  6.7900000E+03   4.128546866E-01   1.123377621E-02   5.359595527E-02   1.830474130E+02   1.536427821E+02   8.301069624E+01
  6.8000000E+03   4.128073022E-01   1.024098736E-02   5.303271368E-02   1.214408573E+02   1.070799536E+02   8.229076519E+01
  6.8100000E+03   4.127099340E-01   1.343243276E-02   5.262534184E-02   5.761875363E+01   6.368469941E+01   8.154061548E+01
  6.8200000E+03   4.122196397E-01   1.749163653E-02   5.203555825E-02   3.385835141E+02   5.077229781E+01   8.095916038E+01
  6.8300000E+03   4.115864038E-01   1.909935383E-02   5.169437238E-02   2.915377511E+02   3.719572420E+01   8.021164782E+01
  6.8400000E+03   4.115990573E-01   1.338307376E-02   5.116941696E-02   2.708412318E+02   1.262287268E+01   7.937056864E+01
  6.8500000E+03   4.117414074E-01   5.958135571E-03   5.070089523E-02   2.781411226E+02   3.130841616E+02   7.863637954E+01
  6.8600000E+03   4.115921301E-01   9.149914547E-03   5.006991618E-02   2.870564406E+02   2.520074199E+02   7.792901195E+01
  6.8700000E+03   4.111177745E-01   1.428033583E-02   4.925814187E-02   2.631124892E+02   2.397916737E+02   7.725652280E+01
  6.8800000E+03   4.107917035E-01   1.546455199E-02   4.893448570E-02   2.710777884E+02   2.175782703E+02   7.650111131E+01
  6.8900000E+03   4.107949096E-01   1.390367244E-02   4.833390498E-02   3.036303498E+02   1.789598426E+02   7.553446173E+01
  6.9000000E+03   4.106968383E-01   1.520812683E-02   4.772932187E-02   3.297589181E+02   1.463780453E+02   7.461838407E+01
  6.9100000E+03   4.100185265E-01   1.878688682E-02   4.712844496E-02   3.528462189E+02   1.362333449E+02   7.315140942E+01
  6.9200000E+03   4.095289469E-01   1.804977637E-02   4.645067778E-02   5.218808477E+01   1.221496951E+02   7.223659601E+01
  6.9300000E+03   4.096532944E-01   9.904718686E-03   4.601362980E-02   1.319930665E+02   9.680684278E+01   7.128833580E+01
  6.9400000E+03   4.097775366E-01   2.920072121E-03   4.533721898E-02   2.858122571E+02   3.486102235E+02   7.020727348E+01
  6.9500000E+03   4.095541647E-01   1.054137247E-02   4.478900948E-02   1.189994005E+01   3.119522762E+02   6.871812553E+01
  6.9600000E+03   4.091657300E-01   1.521383507E-02   4.428173929E-02   8.442926506E+01   3.087126343E+02   6.716605752E+01
  6.9700000E+03   4.087235803E-01   1.664097488E-02   4.365019910E-02   1.983233244E+02   2.863603703E+02   6.623196341E+01
  6.9800000E+03   4.088056505E-01   1.459784416E-02   4.332476162E-02   3.324351652E+02   2.480399356E+02   6.525032023E+01
  6.9900000E+03   4.086581449E-01   1.638567213E-02   4.302739442E-02   9.548397665E+01   2.188175750E+02   6.439096241E+01
  7.0000000E+03   4.079312926E-01   1.997957985E-02   4.268643008E-02   2.185504218E+02   2.119632438E+02   6.373895720E+01
  7.0100000E+03   4.075925544E-01   1.838724179E-02   4.238441766E-02   2.425213807E+01   1.972385400E+02   6.273070390E+01
  7.0200000E+03   4.076910011E-01   8.541850143E-03   4.198928474E-02   2.004804100E+02   1.766845843E+02   6.192135290E+01
  7.0300000E+03   4.077815911E-01   3.819518992E-03   4.169286245E-02   1.283227958E+02   3.376946237E+01   6.087214733E+01
  7.0400000E+03   4.074752900E-01   1.056733269E-02   4.119104332E-02   2.874268853E+02   2.506893885E+01   6.020351015E+01
  7.0500000E+03   4.069519672E-01   1.498349205E-02   4.064502534E-02   9.797694969E+01   2.707173941E+01   5.958071884E+01
  7.0600000E+03   4.066487002E-01   1.587043305E-02   4.031171507E-02   3.184526078E+02   3.925061077E+00   5.852629281E+01
  7.0700000E+03   4.067741798E-01   1.248742489E-02   3.985138052E-02   1.974784866E+02   3.240263422E+02   5.785332461E+01
  7.0800000E+03   4.066808979E-01   1.496719653E-02   3.926945711E-02   6.793181099E+01   2.886425261E+02   5.700167834E+01
  7.0900000E+03   4.058989046E-01   1.879911352E-02   3.845953474E-02   2.896282791E+02   2.862688069E+02   5.547684614E+01
  7.1000000E+03   4.054334532E-01   1.757947099E-02   3.793772667E-02   1.989685596E+02   2.726350008E+02   5.474856320E+01
  7.1100000E+03   4.056425259E-01   7.391260825E-03   3.743223589E-02   1.225936526E+02   2.502241753E+02   5.378861645E+01
  7.1200000E+03   4.057512531E-01   4.993158850E-03   3.677737514E-02   1.722033921E+02   8.958236842E+01   5.295599134E+01
  7.1300000E+03   4.055226437E-01   1.238848716E-02   3.610477620E-02   6.647492493E+01   9.000263656E+01   5.159351075E+01
  7.1400000E+03   4.049299586E-01   1.698209104E-02   3.532027209E-02   3.396725796E+02   9.429211107E+01   4.995243768E+01
  7.1500000E+03   4.046518437E-01   1.822669737E-02   3.486832188E-02   3.032222900E+02   7.264197750E+01   4.918674038E+01
  7.1600000E+03   4.047940969E-01   1.500093775E-02   3.440665249E-02   2.842846966E+02   3.522914965E+01   4.803689349E+01
  7.1700000E+03   4.046213808E-01   1.676106510E-02   3.410302923E-02   2.516434205E+02   7.552547741E+00   4.699680561E+01
  7.1800000E+03   4.038591583E-01   2.015849952E-02   3.395160730E-02   2.208434818E+02   4.184021051E+00   4.596564311E+01
  7.1900000E+03   4.034477826E-01   1.808188039E-02   3.356748887E-02   2.379246236E+02   3.495537232E+02   4.481413271E+01
  7.2000000E+03   4.036935993E-01   6.313906775E-03   3.323557124E-02   2.564772214E+02   3.343510356E+02   4.371458248E+01
  7.2100000E+03   4.038407371E-01   5.153561381E-03   3.287600662E-02   6.586111205E+01   1.565472220E+02   4.240832927E+01
  7.2200000E+03   4.034275083E-01   1.181236825E-02   3.261828772E-02   5.019782241E+01   1.711392885E+02   4.150604887E+01
  7.2300000E+03   4.028728886E-01   1.570762988E-02   3.238858492E-02   6.774829693E+01   1.766197334E+02   4.061411995E+01
  7.2400000E+03   4.025830692E-01   1.626849163E-02   3.199989248E-02   1.394712681E+02   1.535789248E+02   3.947157244E+01
  7.2500000E+03   4.027770008E-01   1.281112704E-02   3.170196879E-02   2.312188658E+02   1.099617540E+02   3.870228648E+01
  7.2600000E+03   4.026276623E-01   1.523485135E-02   3.128463912E-02   3.056376038E+02   7.996764168E+01   3.800153241E+01
  7.2700000E+03   4.018270250E-01   1.863246563E-02   3.048502345E-02   1.922210050E+01   7.882115796E+01   3.688943833E+01
  7.2800000E+03   4.014148929E-01   1.658646731E-02   3.016604387E-02   1.438762367E+02   6.245447154E+01   3.611648338E+01
  7.2900000E+03   4.017323998E-01   4.977538608E-03   2.972330202E-02   2.745257478E+02   4.031748254E+01   3.528453265E+01
  7.3000000E+03   4.017167474E-01   7.080917864E-03   2.929735990E-02   1.765268151E+02   2.355053261E+02   3.452293277E+01
  7.3100000E+03   4.013627630E-01   1.441021156E-02   2.855633498E-02   2.754340780E+02   2.427985480E+02   3.335322620E+01
  7.3200000E+03   4.009253237E-01   1.860951857E-02   2.790810254E-02   4.972065476E+01   2.398889709E+02   3.244013600E+01
  7.3300000E+03   4.006257587E-01   1.869406655E-02   2.763299637E-02   2.274485799E+02   2.162824044E+02   3.156034132E+01
  7.3400000E+03   4.007936065E-01   1.615051544E-02   2.715559703E-02   5.469817149E+01   1.802130713E+02   3.056863912E+01
  7.3500000E+03   4.004550350E-01   1.894077050E-02   2.684216307E-02   2.287179074E+02   1.599666037E+02   2.924598719E+01
  7.3600000E+03   3.996773777E-01   2.115362884E-02   2.657211107E-02   6.183543150E+01   1.549627409E+02   2.761898094E+01
  7.3700000E+03   3.995822537E-01   1.527434673E-02   2.619906675E-02   2.945850259E+02   1.372480194E+02   2.676541421E+01
  7.3800000E+03   3.998268656E-01   2.437390245E-03   2.577761952E-02   1.492831733E+02   1.292039104E+02   2.538244168E+01
  7.3900000E+03   3.997019955E-01   7.937580636E-03   2.544615781E-02   1.594826492E+02   3.194667996E+02   2.389777536E+01
  7.4000000E+03   3.992581485E-01   1.291061882E-02   2.530348948E-02   1.541978523E+00   3.332085103E+02   2.265232542E+01
  7.4100000E+03   3.987330507E-01   1.615380869E-02   2.503938105E-02   2.524013426E+02   3.264041010E+02   2.110757437E+01
  7.4200000E+03   3.987161797E-01   1.362694306E-02   2.470061534E-02   1.874729743E+02   2.918847018E+02   2.026338680E+01
  7.4300000E+03   3.988947761E-01   1.256214779E-02   2.448754507E-02   1.289867189E+02   2.436602681E+02   1.927225290E+01
  7.4400000E+03   3.984254722E-01   1.623911008E-02   2.409835807E-02   4.434462097E+01   2.289203433E+02   1.864375656E+01
  7.4500000E+03   3.976730846E-01   1.837605705E-02   2.369365221E-02   3.470244726E+02   2.248010026E+02   1.797152698E+01
  7.4600000E+03   3.977218759E-01   1.191554835E-02   2.339329219E-02   3.321992811E+02   2.020536369E+02   1.693037661E+01
  7.4700000E+03   3.979973667E-01   1.389381663E-03   2.316522052E-02   6.205326990E+01   6.343122017E+01   1.595442496E+01
  7.4800000E+03   3.977493721E-01   1.093921852E-02   2.283141635E-02   4.473509304E+01   2.844512615E+01   1.518019847E+01
  7.4900000E+03   3.972584523E-01   1.667461771E-02   2.229295780E-02   5.111884800E+00   3.376511085E+01   1.449376752E+01
  7.5000000E+03   3.968669838E-01   1.994748086E-02   2.204909616E-02   1.374706246E+01   1.941599776E+01   1.362859764E+01
  7.5100000E+03   3.969505130E-01   1.735215026E-02   2.166320508E-02   4.996355818E+01   3.466399627E+02   1.269870439E+01
  7.5200000E+03   3.969368719E-01   1.779887261E-02   2.128178685E-02   7.789159474E+01   3.161980391E+02   1.177083633E+01
  7.5300000E+03   3.962457430E-01   2.088169249E-02   2.087739749E-02   1.039736532E+02   3.098133349E+02   9.976010874E+00
  7.5400000E+03   3.956283946E-01   1.921465964E-02   2.049107771E-02   1.751974897E+02   2.958650731E+02   8.943932071E+00
  7.5500000E+03   3.958830803E-01   7.622694431E-03   2.015304226E-02   2.502682226E+02   2.818627723E+02   7.758708993E+00
  7.5600000E+03   3.959504641E-01   4.428421450E-03   1.969366666E-02   1.136184215E+02   1.070092656E+02   6.403735686E+00
  7.5700000E+03   3.955849773E-01   1.096019295E-02   1.944121077E-02   1.553481105E+02   1.224507798E+02   4.550508369E+00
  7.5800000E+03   3.950664783E-01   1.452048397E-02   1.917184063E-02   2.326631912E+02   1.278168629E+02   2.575750343E+00
  7.5900000E+03   3.948376061E-01   1.418430593E-02   1.881552807E-02   6.364301449E+00   1.012740975E+02   1.600943837E+00
  7.6000000E+03   3.950210450E-01   1.098684584E-02   1.859745128E-02   1.619363915E+02   5.152896471E+01   3.635458588E-01
  7.6100000E+03   3.947843486E-01   1.470535578E-02   1.842344385E-02   2.954201362E+02   2.143161810E+01   3.593904282E+02
  7.6200000E+03   3.939932655E-01   1.789010672E-02   1.819626625E-02   7.156720201E+01   1.962738387E+01   3.586725784E+02
  7.6300000E+03   3.937578455E-01   1.483939527E-02   1.795356713E-02   2.597434775E+02   7.823792151E-01   3.574449428E+02
  7.6400000E+03   3.939883222E-01   2.582260082E-03   1.774015400E-02   1.074529964E+02   3.180821295E+02   3.562226213E+02
  7.6500000E+03   3.939406408E-01   9.389839046E-03   1.754789082E-02   3.865721964E+01   1.829552703E+02   3.549320741E+02
  7.6600000E+03   3.935134356E-01   1.624054637E-02   1.730790811E-02   2.040661077E+02   1.861546428E+02   3.541872317E+02
  7.6700000E+03   3.930396227E-01   2.027443401E-02   1.714371387E-02   5.219138385E+01   1.752401645E+02   3.530043049E+02
  7.6800000E+03   3.930256361E-01   1.861163053E-02   1.684945801E-02   2.932199163E+02   1.468235045E+02   3.520940895E+02
  7.6900000E+03   3.930578746E-01   1.789345916E-02   1.658367055E-02   1.728332851E+02   1.136213059E+02   3.513712020E+02
  7.7000000E+03   3.925264182E-01   2.087305307E-02   1.613544346E-02   4.643883006E+01   1.025273487E+02   3.499988219E+02
  7.7100000E+03   3.918763229E-01   2.057721324E-02   1.577680605E-02   3.196964355E+02   9.082343634E+01   3.490455474E+02
  7.7200000E+03   3.921406775E-01   9.782504488E-03   1.549962015E-02   2.460261302E+02   7.527711996E+01   3.478992362E+02
  7.7300000E+03   3.922255379E-01   2.672661865E-03   1.510861632E-02   3.223838741E+02   2.558864766E+02   3.468696538E+02
  7.7400000E+03   3.918956602E-01   9.535756995E-03   1.471984925E-02   2.086064555E+02   2.736377212E+02   3.448966627E+02
  7.7500000E+03   3.914735295E-01   1.332872393E-02   1.430427974E-02   1.270075742E+02   2.843113303E+02   3.425584032E+02
  7.7600000E+03   3.910728257E-01   1.353266522E-02   1.403019997E-02   1.079815006E+02   2.579572433E+02   3.416356664E+02
  7.7700000E+03   3.912820263E-01   1.003488449E-02   1.379101174E-02   1.161326382E+02   2.049767298E+02   3.401999362E+02
  7.7800000E+03   3.910608576E-01   1.387802525E-02   1.362258990E-02   1.018769234E+02   1.710882766E+02   3.387399512E+02
  7.7900000E+03   3.904269462E-01   1.740535754E-02   1.351354441E-02   8.427819431E+01   1.706217965E+02   3.373020061E+02
  7.8000000E+03   3.899755534E-01   1.502888816E-02   1.326537307E-02   1.224472231E+02   1.501479372E+02   3.359588277E+02
  7.8100000E+03   3.902584792E-01   3.228118039E-03   1.306223930E-02   1.794257477E+02   1.077961525E+02   3.344308596E+02
  7.8200000E+03   3.902308917E-01   8.956076508E-03   1.284339102E-02   3.172086046E+02   3.355394974E+02   3.326089135E+02
  7.8300000E+03   3.897958681E-01   1.671778881E-02   1.272538192E-02   3.315250044E+02   3.396543621E+02   3.309868120E+02
  7.8400000E+03   3.893412133E-01   2.058563500E-02   1.253340980E-02   3.107653500E+01   3.273422443E+02   3.292344452E+02
  7.8500000E+03   3.893257039E-01   1.880820548E-02   1.232744494E-02   1.206895743E+02   2.983869202E+02   3.283796439E+02
  7.8600000E+03   3.893468411E-01   1.893195523E-02   1.214348014E-02   2.084953232E+02   2.656344233E+02   3.275085008E+02
  7.8700000E+03   3.887007177E-01   2.178986596E-02   1.177885058E-02   2.919818825E+02   2.566207453E+02   3.265727002E+02
  7.8800000E+03   3.882006558E-01   1.974978677E-02   1.161145878E-02   5.863533835E+01   2.430549889E+02   3.256935378E+02
  7.8900000E+03   3.884641639E-01   7.824483626E-03   1.134130030E-02   1.899434610E+02   2.285635427E+02   3.245483810E+02
  7.9000000E+03   3.885353948E-01   4.092529995E-03   1.105807536E-02   1.083860486E+02   5.428661504E+01   3.236108444E+02
  7.9100000E+03   3.881411303E-01   9.916351158E-03   1.063510850E-02   2.074098526E+02   7.062214715E+01   3.217286684E+02
  7.9200000E+03   3.875900976E-01   1.384194689E-02   1.019120135E-02   3.457841229E+02   7.480739373E+01   3.199506506E+02
  7.9300000E+03   3.874607588E-01   1.225956373E-02   1.004871791E-02   1.833900188E+02   4.275608387E+01   3.188258425E+02
  7.9400000E+03   3.877627345E-01   1.026600742E-02   9.772054285E-03   4.416779875E+01   3.429400854E+02   3.173522089E+02
  7.9500000E+03   3.872468836E-01   1.506327538E-02   9.584081435E-03   2.284526734E+02   3.228428246E+02   3.152013649E+02
  7.9600000E+03   3.865057095E-01   1.775872938E-02   9.408721405E-03   7.231788304E+01   3.204235614E+02   3.127846977E+02
  7.9700000E+03   3.864195022E-01   1.233739559E-02   9.212434338E-03   3.263864867E+02   2.951204825E+02   3.115490802E+02
  7.9800000E+03   3.866813257E-01   1.984978551E-03   8.940886926E-03   3.012460868E+02   1.793893499E+02   3.095898479E+02
  7.9900000E+03   3.865506357E-01   1.202656744E-02   8.701752989E-03   2.048041189E+02   1.312876965E+02   3.070608135E+02
  8.0000000E+03   3.860383106E-01   1.804392951E-02   8.554305884E-03   7.861782445E+01   1.327756838E+02   3.044136905E+02
  8.0100000E+03   3.857723768E-01   2.056336671E-02   8.319188028E-03   6.635787664E-03   1.145819142E+02   3.027527776E+02
  8.0200000E+03   3.858362398E-01   1.783690337E-02   8.216794271E-03   3.011845748E+02   8.112904899E+01   3.013927456E+02
  8.0300000E+03   3.855908619E-01   1.936262311E-02   8.103678057E-03   2.314457088E+02   5.585274783E+01   3.003369678E+02
  8.0400000E+03   3.848155508E-01   2.221924792E-02   7.908471926E-03   1.752846609E+02   4.849028964E+01   2.994888068E+02
  8.0500000E+03   3.846654458E-01   1.639728004E-02   7.776321810E-03   1.601104505E+02   3.273067646E+01   2.979304856E+02
  8.0600000E+03   3.849585727E-01   2.937382862E-03   7.624112811E-03   1.286148001E+02   2.364557078E+01   2.967934050E+02
  8.0700000E+03   3.848229102E-01   6.981467110E-03   7.415421753E-03   2.522915300E+02   2.132820189E+02   2.957472349E+02
  8.0800000E+03   3.843463551E-01   1.172647776E-02   7.018542112E-03   2.062537644E+02   2.319937421E+02   2.940509093E+02
  8.0900000E+03   3.838844491E-01   1.393126253E-02   6.849713752E-03   2.206241278E+02   2.201627758E+02   2.929894965E+02
