  2.1800000E+03   6.412287574E-01   8.200385428E-03   1.587221175E-01   2.995673601E+02   1.126847740E+02   3.125309391E+02
  2.1900000E+03   6.409283907E-01   8.278919360E-03   1.567169098E-01   1.461645144E+02   7.949881279E+01   3.122928130E+02
  2.2000000E+03   6.406343860E-01   8.442973343E-03   1.544437957E-01   3.565544086E+02   4.762854459E+01   3.119963025E+02
  2.2100000E+03   6.403011888E-01   8.493335837E-03   1.517711125E-01   2.156640009E+02   1.206883506E+01   3.116720649E+02
  2.2200000E+03   6.399845280E-01   8.474508563E-03   1.490455112E-01   7.025768123E+01   3.460604917E+02   3.115214993E+02
  2.2300000E+03   6.396550484E-01   9.155686592E-03   1.466623037E-01   2.971506023E+02   3.126774378E+02   3.114417206E+02
  2.2400000E+03   6.393294188E-01   9.204309222E-03   1.446311455E-01   1.649661387E+02   2.835287667E+02   3.113802905E+02
  2.2500000E+03   6.390801873E-01   9.265723637E-03   1.427023800E-01   4.127755685E+01   2.512028802E+02   3.111090083E+02
  2.2600000E+03   6.387581199E-01   8.670771779E-03   1.405220386E-01   2.774804435E+02   2.241831303E+02   3.108441492E+02
  2.2700000E+03   6.384873531E-01   8.435711104E-03   1.379855201E-01   1.624811272E+02   1.934521503E+02   3.105603181E+02
  2.2800000E+03   6.382804825E-01   8.163574310E-03   1.354304291E-01   5.394593417E+01   1.609942061E+02   3.104504174E+02
  2.2900000E+03   6.378240314E-01   8.058222468E-03   1.332860732E-01   3.090404637E+02   1.299112542E+02   3.104358096E+02
  2.3000000E+03   6.374979688E-01   8.502363202E-03   1.314595679E-01   2.142833505E+02   9.395266479E+01   3.103553194E+02
  2.3100000E+03   6.371724253E-01   8.651143809E-03   1.296369249E-01   1.172912126E+02   6.558685403E+01   3.101491685E+02
  2.3200000E+03   6.368996795E-01   9.142316069E-03   1.274778418E-01   2.894169295E+01   3.390373447E+01   3.098163678E+02
  2.3300000E+03   6.366029559E-01   8.843684267E-03   1.252164378E-01   3.008629136E+02   6.983029464E+00   3.096300286E+02
  2.3400000E+03   6.362996981E-01   8.759354400E-03   1.229146442E-01   2.226028260E+02   3.351870797E+02   3.095827822E+02
  2.3500000E+03   6.360179358E-01   8.539220290E-03   1.209176611E-01   1.520640015E+02   3.008078188E+02   3.095960742E+02
  2.3600000E+03   6.356654744E-01   8.426275136E-03   1.191820354E-01   8.215319714E+01   2.710102708E+02   3.095523512E+02
  2.3700000E+03   6.353531826E-01   8.801968638E-03   1.174182493E-01   2.170219721E+01   2.371162658E+02   3.092895179E+02
  2.3800000E+03   6.351410862E-01   8.688188043E-03   1.154986966E-01   3.221428884E+02   2.073441783E+02   3.090844100E+02
  2.3900000E+03   6.347670423E-01   9.286474185E-03   1.132023608E-01   2.688806995E+02   1.762690021E+02   3.089382202E+02
  2.4000000E+03   6.344020001E-01   9.404649166E-03   1.111539110E-01   2.176192334E+02   1.485345105E+02   3.089102719E+02
  2.4100000E+03   6.341347960E-01   7.912280749E-03   1.093806533E-01   1.718771620E+02   1.204435087E+02   3.090008545E+02
  2.4200000E+03   6.338446844E-01   8.472242059E-03   1.078716852E-01   1.454644747E+02   7.828796224E+01   3.089030937E+02
  2.4300000E+03   6.335396667E-01   9.212042609E-03   1.060899229E-01   1.102836306E+02   5.025412643E+01   3.087011176E+02
  2.4400000E+03   6.331651803E-01   8.937501705E-03   1.042338548E-01   8.257844623E+01   1.955355676E+01   3.085461976E+02
  2.4500000E+03   6.329372588E-01   9.289764999E-03   1.022357629E-01   5.499673475E+01   3.541954709E+02   3.084936738E+02
  2.4600000E+03   6.327363862E-01   7.986907377E-03   1.004434438E-01   4.604380905E+01   3.149813197E+02   3.085598437E+02
  2.4700000E+03   6.323031736E-01   8.689673002E-03   9.882848262E-02   3.143538556E+01   2.870368290E+02   3.086412509E+02
  2.4800000E+03   6.319800868E-01   9.514151082E-03   9.744408821E-02   3.182342356E+01   2.488147284E+02   3.085265391E+02
  2.4900000E+03   6.318634035E-01   8.719256136E-03   9.580407408E-02   1.923997854E+01   2.294980964E+02   3.084140334E+02
  2.5000000E+03   6.314222999E-01   8.893593804E-03   9.399982270E-02   2.609000823E+01   1.954051942E+02   3.083314156E+02
  2.5100000E+03   6.310507664E-01   8.746355331E-03   9.211838451E-02   4.843951598E+01   1.507653621E+02   3.083631757E+02
  2.5200000E+03   6.308804510E-01   8.757611584E-03   9.035460144E-02   5.332860652E+01   1.294714817E+02   3.085362258E+02
  2.5300000E+03   6.304860857E-01   9.293459495E-03   8.911096140E-02   6.511108335E+01   1.061724221E+02   3.085885623E+02
  2.5400000E+03   6.302002522E-01   9.070976285E-03   8.782381201E-02   1.029936053E+02   6.126050114E+01   3.086169997E+02
  2.5500000E+03   6.298115180E-01   9.296426684E-03   8.616609804E-02   1.401957529E+02   2.281648479E+01   3.083354326E+02
  2.5600000E+03   6.294353319E-01   8.072086091E-03   8.467214774E-02   1.647704999E+02   3.041915897E+00   3.084978540E+02
  2.5700000E+03   6.292203456E-01   6.656111840E-03   8.297221397E-02   2.035282901E+02   3.350485244E+02   3.084428485E+02
  2.5800000E+03   6.289045509E-01   7.114777542E-03   8.125745599E-02   2.558108752E+02   2.979555346E+02   3.088066298E+02
  2.5900000E+03   6.287002637E-01   7.828432280E-03   8.027506957E-02   2.938912753E+02   2.792312088E+02   3.091561323E+02
  2.6000000E+03   6.284549363E-01   7.592405357E-03   7.922111736E-02   3.459589232E+02   2.509539289E+02   3.089271001E+02
  2.6100000E+03   6.282401042E-01   9.157125196E-03   7.749923973E-02   5.190787004E+01   2.127659629E+02   3.087334815E+02
  2.6200000E+03   6.279896626E-01   1.108779528E-02   7.568363218E-02   1.058770179E+02   1.901765428E+02   3.089347410E+02
  2.6300000E+03   6.276846963E-01   1.099515049E-02   7.440997049E-02   1.641646371E+02   1.676785737E+02   3.093837340E+02
  2.6400000E+03   6.274350716E-01   1.292612043E-02   7.337894900E-02   2.346352772E+02   1.381748591E+02   3.095532100E+02
  2.6500000E+03   6.270330863E-01   1.435299244E-02   7.220981457E-02   2.998104833E+02   1.192774376E+02   3.095363198E+02
  2.6600000E+03   6.269269700E-01   1.354116087E-02   7.090400722E-02   1.415716933E+01   9.695249116E+01   3.095800797E+02
  2.6700000E+03   6.264124534E-01   1.444077446E-02   6.956313020E-02   9.746381062E+01   7.117623375E+01   3.097594764E+02
  2.6800000E+03   6.261605415E-01   1.452609539E-02   6.831746449E-02   1.794749512E+02   5.194927794E+01   3.100125836E+02
  2.6900000E+03   6.258314893E-01   1.320395929E-02   6.716293521E-02   2.757595410E+02   2.360763524E+01   3.103755505E+02
  2.7000000E+03   6.257862516E-01   1.422633904E-02   6.618925422E-02   1.293160400E+01   3.590430432E+02   3.107574425E+02
  2.7100000E+03   6.253701025E-01   1.279634625E-02   6.535179089E-02   1.102500059E+02   3.388613826E+02   3.109959038E+02
  2.7200000E+03   6.250999748E-01   1.282838237E-02   6.451265778E-02   2.246382149E+02   3.063548104E+02   3.110869304E+02
  2.7300000E+03   6.247749773E-01   1.360967110E-02   6.354182480E-02   3.314442303E+02   2.858730725E+02   3.110603103E+02
  2.7400000E+03   6.245932066E-01   1.251766939E-02   6.240791669E-02   8.992288327E+01   2.586884543E+02   3.110663470E+02
  2.7500000E+03   6.241868488E-01   1.412385010E-02   6.118221436E-02   2.089117062E+02   2.359191865E+02   3.112799950E+02
  2.7600000E+03   6.239482860E-01   1.346686890E-02   5.996600025E-02   3.299674203E+02   2.159934878E+02   3.117237711E+02
  2.7700000E+03   6.236269897E-01   1.429867949E-02   5.898399514E-02   1.060652034E+02   1.864956653E+02   3.122234707E+02
  2.7800000E+03   6.232736774E-01   1.454205472E-02   5.815975648E-02   2.348685137E+02   1.691625743E+02   3.127313912E+02
  2.7900000E+03   6.232376573E-01   1.344693786E-02   5.755106312E-02   1.844171077E+01   1.423445091E+02   3.131934362E+02
  2.8000000E+03   6.227610310E-01   1.442878444E-02   5.699193803E-02   1.579967686E+02   1.242791348E+02   3.134389872E+02
  2.8100000E+03   6.225748030E-01   1.284427568E-02   5.630295600E-02   3.086227443E+02   1.000111900E+02   3.134896903E+02
  2.8200000E+03   6.222682382E-01   1.446544011E-02   5.536788830E-02   1.037153864E+02   7.596397985E+01   3.134541021E+02
  2.8300000E+03   6.219576969E-01   1.302025863E-02   5.423629487E-02   2.598853657E+02   5.541819091E+01   3.136047336E+02
  2.8400000E+03   6.217871798E-01   1.452966827E-02   5.313524625E-02   6.717892023E+01   2.859538978E+01   3.140612793E+02
  2.8500000E+03   6.213906445E-01   1.341819443E-02   5.227741800E-02   2.286710858E+02   1.255232294E+01   3.147398492E+02
  2.8600000E+03   6.210940244E-01   1.462965255E-02   5.166090663E-02   4.874012644E+01   3.435076075E+02   3.154309511E+02
  2.8700000E+03   6.208145828E-01   1.413211456E-02   5.117457963E-02   2.215662363E+02   3.270423913E+02   3.159052442E+02
  2.8800000E+03   6.204893765E-01   1.454849433E-02   5.071863624E-02   5.310096146E+01   2.976122047E+02   3.161584531E+02
  2.8900000E+03   6.201880894E-01   1.405341978E-02   5.015026743E-02   2.353568255E+02   2.823085636E+02   3.162451570E+02
  2.9000000E+03   6.200252085E-01   1.421206711E-02   4.935019650E-02   7.708127532E+01   2.527599444E+02   3.163126217E+02
  2.9100000E+03   6.196783886E-01   1.353501559E-02   4.838421119E-02   2.669537464E+02   2.393377788E+02   3.165740385E+02
  2.9200000E+03   6.193985455E-01   1.394670706E-02   4.742675050E-02   1.192175543E+02   2.083028086E+02   3.171123468E+02
  2.9300000E+03   6.191652110E-01   1.352119719E-02   4.665269833E-02   3.215302690E+02   1.915193987E+02   3.179830439E+02
  2.9400000E+03   6.188417860E-01   1.464256123E-02   4.617404684E-02   1.833821644E+02   1.609006933E+02   3.187296229E+02
  2.9500000E+03   6.185382152E-01   1.360289612E-02   4.584581399E-02   3.746077873E+01   1.433650363E+02   3.192784113E+02
  2.9600000E+03   6.181828405E-01   1.521414747E-02   4.550831846E-02   2.673946405E+02   1.159297884E+02   3.195666929E+02
  2.9700000E+03   6.179828038E-01   1.342162620E-02   4.504394728E-02   1.345336540E+02   9.664298292E+01   3.197010397E+02
  2.9800000E+03   6.178206902E-01   1.523514111E-02   4.436938416E-02   1.032223342E+01   7.394287138E+01   3.198385165E+02
  2.9900000E+03   6.173891796E-01   1.286521904E-02   4.354925888E-02   2.505211098E+02   5.163605704E+01   3.202078415E+02
  3.0000000E+03   6.170885139E-01   1.468479278E-02   4.270664834E-02   1.334579189E+02   3.082139775E+01   3.209007230E+02
  3.0100000E+03   6.168418210E-01   1.311614858E-02   4.207370764E-02   3.047704295E+01   8.405620492E-01   3.218327370E+02
  3.0200000E+03   6.165989065E-01   1.400908045E-02   4.175691051E-02   2.781310784E+02   3.446422678E+02   3.228472199E+02
  3.0300000E+03   6.162960884E-01   1.441490210E-02   4.159762165E-02   1.879059661E+02   3.123041689E+02   3.234998648E+02
  3.0400000E+03   6.160366682E-01   1.325648929E-02   4.141769144E-02   8.721292434E+01   2.956871806E+02   3.238270839E+02
  3.0500000E+03   6.156846958E-01   1.545278570E-02   4.105172187E-02   1.928254718E+00   2.694709314E+02   3.239859386E+02
  3.0600000E+03   6.153620166E-01   1.334194756E-02   4.047470556E-02   2.802347334E+02   2.451014145E+02   3.241868997E+02
  3.0700000E+03   6.150773622E-01   1.488145051E-02   3.978144633E-02   1.957720665E+02   2.282720886E+02   3.246185356E+02
  3.0800000E+03   6.148091168E-01   1.444545221E-02   3.910767202E-02   1.313357561E+02   1.965668748E+02   3.255308299E+02
  3.0900000E+03   6.146860813E-01   1.313938715E-02   3.863437255E-02   5.518438832E+01   1.809578437E+02   3.265995221E+02
  3.1000000E+03   6.144431768E-01   1.516628534E-02   3.851462149E-02   3.546081650E+02   1.548405148E+02   3.277203514E+02
  3.1100000E+03   6.140423310E-01   1.284248695E-02   3.851558648E-02   3.004632364E+02   1.278093532E+02   3.284387972E+02
  3.1200000E+03   6.137011721E-01   1.391330792E-02   3.849321077E-02   2.385313931E+02   1.136107329E+02   3.287606260E+02
  3.1300000E+03   6.133823638E-01   1.496639781E-02   3.827755591E-02   1.997750582E+02   8.222660263E+01   3.288956821E+02
  3.1400000E+03   6.131672666E-01   1.272817466E-02   3.782430875E-02   1.561625787E+02   6.078593935E+01   3.291206396E+02
  3.1500000E+03   6.128336979E-01   1.481934915E-02   3.725077342E-02   1.133720919E+02   4.316930568E+01   3.297299825E+02
  3.1600000E+03   6.125245800E-01   1.488866309E-02   3.678128604E-02   9.061186719E+01   1.133458271E+01   3.306198254E+02
  3.1700000E+03   6.122732887E-01   1.294249373E-02   3.653650644E-02   5.968966361E+01   3.522703481E+02   3.318235285E+02
  3.1800000E+03   6.119941843E-01   1.504589258E-02   3.654150949E-02   3.466285602E+01   3.324614441E+02   3.327949011E+02
  3.1900000E+03   6.117238601E-01   1.459078974E-02   3.675490461E-02   2.834557539E+01   2.998451218E+02   3.335159404E+02
  3.2000000E+03   6.114583812E-01   1.248472219E-02   3.685757883E-02   1.293200658E+01   2.813516177E+02   3.337861266E+02
  3.2100000E+03   6.111952173E-01   1.478063480E-02   3.672557798E-02   2.391329887E+00   2.630042090E+02   3.338323176E+02
  3.2200000E+03   6.108792977E-01   1.510288936E-02   3.635430126E-02   1.131598299E+01   2.310827118E+02   3.340091128E+02
  3.2300000E+03   6.105949313E-01   1.297909685E-02   3.591275043E-02   1.427729392E+01   2.098834323E+02   3.346241028E+02
  3.2400000E+03   6.102962844E-01   1.463499278E-02   3.557452927E-02   1.595820456E+01   1.947341201E+02   3.355152578E+02
  3.2500000E+03   6.099835912E-01   1.594536931E-02   3.550569050E-02   3.948965368E+01   1.638113283E+02   3.366314245E+02
  3.2600000E+03   6.096767949E-01   1.352431040E-02   3.565299108E-02   6.447679416E+01   1.370213176E+02   3.375214671E+02
  3.2700000E+03   6.094504432E-01   1.338108641E-02   3.596752312E-02   8.030847232E+01   1.243564307E+02   3.381011798E+02
  3.2800000E+03   6.091105383E-01   1.553726196E-02   3.612158386E-02   1.144556025E+02   9.909412113E+01   3.382303086E+02
  3.2900000E+03   6.088069974E-01   1.478671194E-02   3.609224083E-02   1.603260993E+02   6.814741076E+01   3.381863415E+02
  3.3000000E+03   6.085866295E-01   1.250141968E-02   3.583297103E-02   1.979740658E+02   5.004595503E+01   3.382392634E+02
  3.3100000E+03   6.082657554E-01   1.450386380E-02   3.544702880E-02   2.370618345E+02   3.496457283E+01   3.387501340E+02
  3.3200000E+03   6.079759251E-01   1.623876306E-02   3.521785480E-02   2.968197002E+02   5.246758917E+00   3.396255828E+02
  3.3300000E+03   6.077916434E-01   1.461652678E-02   3.521234244E-02   2.084420282E+00   3.358516679E+02   3.405757041E+02
  3.3400000E+03   6.075211502E-01   1.330410462E-02   3.545429822E-02   5.892552085E+01   3.200845518E+02   3.414577501E+02
  3.3500000E+03   6.071264638E-01   1.541513545E-02   3.575440605E-02   1.229961785E+02   3.027433645E+02   3.418125676E+02
  3.3600000E+03   6.067018024E-01   1.654982139E-02   3.605506058E-02   2.061891513E+02   2.730457414E+02   3.418920384E+02
  3.3700000E+03   6.064888945E-01   1.438703447E-02   3.610959562E-02   2.929523875E+02   2.452898323E+02   3.417427112E+02
  3.3800000E+03   6.062390713E-01   1.243632288E-02   3.593146438E-02   1.154588039E+01   2.303240867E+02   3.416211680E+02
  3.3900000E+03   6.060607554E-01   1.432505959E-02   3.560289423E-02   9.532734065E+01   2.142998824E+02   3.419844614E+02
  3.4000000E+03   6.056545420E-01   1.616798747E-02   3.537898032E-02   1.983304247E+02   1.849131284E+02   3.426236819E+02
  3.4100000E+03   6.053588768E-01   1.527922586E-02   3.543678951E-02   3.089014855E+02   1.538369375E+02   3.435827262E+02
  3.4200000E+03   6.050604832E-01   1.299101552E-02   3.572989337E-02   5.501485473E+01   1.327368344E+02   3.443357779E+02
  3.4300000E+03   6.048430542E-01   1.335484547E-02   3.610804003E-02   1.564420995E+02   1.218978345E+02   3.446350083E+02
  3.4400000E+03   6.044517690E-01   1.581120092E-02   3.640243155E-02   2.739974393E+02   1.006847664E+02   3.445946158E+02
  3.4500000E+03   6.043025955E-01   1.691769737E-02   3.653585170E-02   4.811212244E+01   6.988379499E+01   3.442924330E+02
  3.4600000E+03   6.038646527E-01   1.500762986E-02   3.639030246E-02   1.857403690E+02   4.092020238E+01   3.441089752E+02
  3.4700000E+03   6.035783287E-01   1.259168746E-02   3.613316412E-02   3.173998727E+02   2.250307197E+01   3.442035307E+02
  3.4800000E+03   6.034244970E-01   1.308509730E-02   3.589009057E-02   8.687417965E+01   1.050436106E+01   3.447840300E+02
  3.4900000E+03   6.030678402E-01   1.561111520E-02   3.592956275E-02   2.302338528E+02   3.496577613E+02   3.454558517E+02
  3.5000000E+03   6.026848941E-01   1.710765002E-02   3.617603979E-02   2.939894103E+01   3.203105413E+02   3.460747528E+02
  3.5100000E+03   6.023473272E-01   1.618576284E-02   3.662615959E-02   1.953533135E+02   2.910244563E+02   3.463745924E+02
  3.5200000E+03   6.022435072E-01   1.381333063E-02   3.702495267E-02   1.204782701E+00   2.675323043E+02   3.463183239E+02
  3.5300000E+03   6.018779436E-01   1.257013196E-02   3.724527431E-02   1.634262245E+02   2.532137823E+02   3.459244058E+02
  3.5400000E+03   6.015734283E-01   1.400578561E-02   3.716459178E-02   3.278489520E+02   2.411602234E+02   3.455771536E+02
  3.5500000E+03   6.012741119E-01   1.645589242E-02   3.694644142E-02   1.481677727E+02   2.185031816E+02   3.455801728E+02
  3.5600000E+03   6.009147402E-01   1.764711225E-02   3.671390090E-02   3.413411952E+02   1.900314379E+02   3.458973076E+02
  3.5700000E+03   6.005802948E-01   1.653812106E-02   3.663401332E-02   1.806921992E+02   1.614367245E+02   3.465016093E+02
  3.5800000E+03   6.004768021E-01   1.427929678E-02   3.682390508E-02   2.171046042E+01   1.363359307E+02   3.471466505E+02
  3.5900000E+03   6.000493000E-01   1.260296892E-02   3.722381117E-02   2.207179499E+02   1.189303097E+02   3.475873036E+02
  3.6000000E+03   5.998256578E-01   1.312566527E-02   3.768496062E-02   5.834877546E+01   1.082492411E+02   3.474964217E+02
  3.6100000E+03   5.995238131E-01   1.537191523E-02   3.786364540E-02   2.669809344E+02   9.178745601E+01   3.470983049E+02
  3.6200000E+03   5.990704757E-01   1.752617603E-02   3.785412919E-02   1.308436641E+02   6.747695115E+01   3.467481215E+02
